MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10521671159798638354,br_brquads,22,4,5.5,0.7913675213675212,06-16-2022,09:03:22
5219293171186074711,br_brquads,10,6,1.6666666666666667,0.9054999999999999,06-16-2022,08:36:07
9267139074375563937,br_brquads,23,2,11.5,0.8161904761904757,06-16-2022,08:01:20
15883669824644220388,br_brsolo,0,0,0.0,1.0094262295081968,06-16-2022,07:51:26
14646972354098464611,br_brsolo,11,0,11.0,0.9174561403508772,06-16-2022,07:22:45
12326058653196710778,br_brtrios,3,0,3.0,0.9455263157894741,06-15-2022,20:26:34
16657946114688554884,br_brtrios,21,1,21.0,1.1995833333333326,06-15-2022,19:57:02
8358963883749577046,br_brtrios,8,2,4.0,1.3446280991735533,06-15-2022,19:26:40
2249155204441453371,br_brtrios,14,2,7.0,1.159304347826087,06-15-2022,18:59:13
2207807083342491457,br_brtrios,15,2,7.5,1.3943089430894313,06-15-2022,18:31:20
3618739779467710499,br_brtrios,11,3,3.6666666666666665,1.3976229508196722,06-15-2022,18:04:06
4299403225229676065,br_brtrios,9,1,9.0,1.0765546218487394,06-15-2022,17:34:24
9057621155098002897,br_brtrios,8,1,8.0,0.9937391304347828,06-15-2022,17:06:18
10039528070184708888,br_brtrios,17,1,17.0,1.3881666666666679,06-15-2022,16:37:15
5040019414905003958,br_brtrios,21,1,21.0,1.0673983739837403,06-15-2022,16:10:39
12141630991651125631,br_brtrios,11,0,11.0,1.3640495867768592,06-15-2022,15:42:19
8087405121158946816,br_brtrios,12,0,12.0,1.2771544715447156,06-15-2022,15:18:10
16320161473415053855,br_brtrios,11,0,11.0,0.9034188034188035,06-15-2022,14:48:22
3420380935463791673,br_brtrios,12,1,12.0,0.9668468468468472,06-15-2022,14:16:53
13019639552115413569,br_brtrios,19,1,19.0,1.0009999999999997,06-15-2022,13:47:50
