MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
449118576705056689,br_brquads,24,2,12.0,1.3701626016260167,2022-07-07,10:19:02,FifaKill
11044331975585724237,br_brquads,26,1,26.0,1.269310344827586,2022-07-07,09:43:59,FifaKill
11430428325847328662,br_brquads,13,3,4.333333333333333,1.0931304347826087,2022-07-07,09:12:16,FifaKill
1124038607991953447,br_brquads,8,2,4.0,1.018583333333333,2022-07-07,08:38:31,FifaKill
4011389437083205006,br_brquads,2,1,2.0,1.0736974789915972,2022-07-07,08:30:33,FifaKill
6045979022587176758,br_brquads,22,4,5.5,0.9840869565217393,2022-07-07,07:56:28,FifaKill
282807106613435827,br_brduos,22,1,22.0,0.7078991596638654,2022-07-07,07:21:31,FifaKill
17878548417696052420,br_brduos,0,0,0.0,1.1951639344262301,2022-07-07,07:15:54,FifaKill
5206703433782223776,br_brduos,0,0,0.0,1.3566386554621854,2022-07-07,07:13:52,FifaKill
1863370673790752083,br_brquads,10,1,10.0,1.2501680672268907,2022-07-06,17:58:58,FifaKill
130165407954048787,br_brquads,6,0,6.0,1.6289166666666661,2022-07-06,17:45:57,FifaKill
5481321523059100273,br_brquads,17,2,8.5,1.3933064516129026,2022-07-06,17:19:55,FifaKill
10071445158371090014,br_brquads,4,2,2.0,1.4216666666666669,2022-07-06,17:04:59,FifaKill
17915514903899591964,br_brquads,20,3,6.666666666666667,1.258823529411765,2022-07-06,16:29:23,FifaKill
3155446375222390901,br_brquads,25,1,25.0,1.2355833333333335,2022-07-06,16:08:47,FifaKill
4641093985346395821,br_brquads,10,4,2.5,1.2882499999999992,2022-07-06,15:49:29,FifaKill
12330294254371871645,br_brquads,8,1,8.0,1.02325,2022-07-06,15:39:38,FifaKill
2009615634247309637,br_brquads,12,2,6.0,1.2052500000000004,2022-07-06,15:24:44,FifaKill
13450671963936628156,br_brquads,16,4,4.0,1.1827731092436968,2022-07-06,15:02:10,FifaKill
2226674506573726279,br_brquads,26,1,26.0,1.1342500000000006,2022-07-06,14:44:23,FifaKill
