MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10353175824238472323,br_rebirth_playlist_wz340/fortkeep_res_quad,23,2,11.5,1.1007500000000001,06-24-2022,20:55:15
3826133795402254485,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.0638095238095235,06-24-2022,20:53:28
6629308941059513751,br_rebirth_playlist_wz340/fortkeep_res_quad,6,9,0.6666666666666666,1.0346341463414637,06-24-2022,19:49:23
3159407352580678005,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.0119999999999998,06-24-2022,19:37:29
4072727008794841239,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.06425,06-24-2022,18:31:29
17784665019558618580,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,1.1128205128205129,06-24-2022,18:20:47
1702629713692821152,br_brsolo,1,2,0.5,1.0073553719008264,06-24-2022,17:48:08
3430657924119886957,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.1490243902439023,06-24-2022,17:24:40
9928738523269022404,br_rebirth_playlist_wz340/fortkeep_res_quad,6,6,1.0,1.09425,06-24-2022,17:05:18
8024942476443971370,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.0715000000000003,06-24-2022,16:51:05
13044243750647042185,br_rebirth_playlist_wz340/fortkeep_res_quad,8,10,0.8,1.0943589743589743,06-24-2022,16:22:05
