MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12454637962583166675,br_brquads,19,2,9.5,0.8561855670103092,2022-07-07,06:02:53,JoeWo
15647356758960125076,br_brquads,18,4,4.5,0.8490756302521006,2022-07-07,05:32:58,JoeWo
6077926349337952197,br_brquads,22,1,22.0,0.7242574257425741,2022-07-07,05:07:30,JoeWo
16177466789316461381,br_brquads,17,3,5.666666666666667,0.7857017543859657,2022-07-07,04:47:15,JoeWo
4198090098541144190,br_brtrios,11,2,5.5,0.8810999999999997,2022-07-07,04:24:59,JoeWo
17605855693014599743,br_brtrios,10,3,3.3333333333333335,1.0830833333333336,2022-07-07,04:03:22,JoeWo
17619524434919523434,br_brtrios,13,2,6.5,0.9778260869565218,2022-07-07,03:44:04,JoeWo
962616887943233860,br_brquads,9,2,4.5,0.7429508196721314,2022-07-07,03:13:24,JoeWo
3342278954093598697,br_rebirth_rbrthquad,21,3,7.0,1.21425,2022-07-07,02:51:58,JoeWo
10556747536069133742,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.0632500000000003,2022-07-07,02:43:24,JoeWo
3313041534398800121,br_rebirth_rbrthquad,21,8,2.625,1.1702500000000002,2022-07-07,02:26:13,JoeWo
10207115449253086142,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.0523076923076924,2022-07-07,02:20:21,JoeWo
13499498567459047047,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.1037499999999998,2022-07-07,02:05:36,JoeWo
12898622240778719097,br_rebirth_playlist_wz340/fortkeep_res_quad,31,2,15.5,1.0707500000000003,2022-07-07,01:39:57,JoeWo
2252887914292967698,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.1577499999999998,2022-07-07,01:21:47,JoeWo
16525833137604643991,br_rebirth_rbrthquad,26,2,13.0,1.0822499999999997,2022-07-07,01:03:58,JoeWo
12743663418619490230,br_rebirth_rbrthquad,0,1,0.0,1.0717500000000002,2022-07-07,01:00:15,JoeWo
18148653004355826211,br_brquads,4,2,2.0,1.1902500000000003,2022-07-07,00:48:37,JoeWo
13313196320172336806,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,7,2.142857142857143,1.0573333333333335,2022-07-07,00:25:57,JoeWo
11899269929392162182,br_rebirth_rbrthquad,16,5,3.2,1.0724999999999996,2022-07-07,00:08:33,JoeWo
