MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6336405497622466454,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.1105,06-28-2022,20:00:46
2918230203974507094,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.073902439024391,06-28-2022,19:50:13
5843808985713584327,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,1.2146153846153847,06-28-2022,19:41:12
4591967876017721624,br_rebirth_playlist_wz340/fortkeep_res_quad,23,1,23.0,1.0469230769230766,06-28-2022,19:26:53
2625134559108655699,br_rebirth_playlist_wz340/fortkeep_res_quad,16,2,8.0,0.9643902439024389,06-28-2022,19:09:33
13669814051257158321,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.0434146341463417,06-28-2022,19:02:31
8097299002808614692,br_brquads,25,2,12.5,0.898,06-28-2022,18:34:15
11123366233122233969,br_brquads,9,2,4.5,0.9756666666666666,06-28-2022,18:20:53
9243730739352562922,br_brquads,9,2,4.5,0.9408333333333336,06-28-2022,18:07:08
15617848037848595267,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.1300000000000001,06-28-2022,17:46:35
647428436233368974,br_rebirth_playlist_wz340/fortkeep_res_quad,8,2,4.0,1.07675,06-28-2022,17:38:22
