MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10683371730355401507,br_rebirth_rbrthquad,29,2,14.5,0.9002439024390246,06-14-2022,17:00:19
5545723731827993517,br_rebirth_rbrthquad,14,6,2.3333333333333335,1.1478048780487806,06-14-2022,16:45:37
10308695144370492399,br_rebirth_rbrthquad,23,2,11.5,1.1697499999999998,06-14-2022,16:12:22
17684200209054810642,br_rebirth_rbrthquad,13,4,3.25,1.1480000000000001,06-14-2022,15:59:14
3922092299819217784,br_rebirth_rbrthquad,5,2,2.5,1.0588888888888885,06-14-2022,15:52:22
13994732066472545874,br_rebirth_rbrthquad,8,7,1.1428571428571428,1.19275,06-14-2022,15:34:30
2199075093406635502,br_rebirth_rbrthquad,22,3,7.333333333333333,1.0080000000000002,06-14-2022,15:16:59
13703494165874126872,br_rebirth_rbrthquad,1,3,0.3333333333333333,1.1107692307692305,06-14-2022,15:11:51
4464689678791157161,br_rebirth_rbrthquad,16,5,3.2,1.1228947368421052,06-14-2022,14:52:11
14052038475481186671,br_rebirth_rbrthquad,0,1,0.0,0.850243902439024,06-14-2022,14:48:01
9694321590145367353,br_rebirth_rbrthquad,29,1,29.0,1.0320512820512822,06-14-2022,14:27:12
13911702367796572297,br_rebirth_rbrthquad,0,1,0.0,1.0492682926829269,06-14-2022,14:23:53
11080228086989912017,br_brquads,6,2,3.0,1.1710833333333333,06-13-2022,23:41:19
6521833931736647403,br_brquads,7,3,2.3333333333333335,1.0854237288135602,06-13-2022,23:28:57
10035616879750736455,br_brtrios,21,3,7.0,1.1001666666666665,06-13-2022,22:54:31
15995380452912132221,br_rebirth_rbrthquad,22,5,4.4,1.0624999999999998,06-13-2022,22:36:55
8632466015339722347,br_rebirth_rbrthquad,5,2,2.5,1.0928205128205126,06-13-2022,22:29:35
3599583449606982461,br_rebirth_rbrthquad,0,1,0.0,1.0675609756097566,06-13-2022,22:26:10
17103866600720374341,br_rebirth_rbrthquad,4,2,2.0,1.1151282051282048,06-13-2022,22:20:03
4209665487536332737,br_rebirth_rbrthquad,7,4,1.75,1.0744999999999998,06-13-2022,22:07:50
