MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12308703419432031569,br_brsolo,2,2,1.0,0.6136607142857141,2022-09-14,14:38:34,JoeWo
9691254360379245513,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,6,3,2.0,1.0405882352941176,2022-09-14,14:26:32,JoeWo
15470980311594332806,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,13,4,3.25,1.1062745098039217,2022-09-14,14:09:16,JoeWo
11978942917051008146,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,2,2,1.0,1.2994230769230768,2022-09-14,14:01:31,JoeWo
2114782583768225440,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,3,7.333333333333333,1.07,2022-09-14,13:43:25,JoeWo
253706890536489953,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,5,2,2.5,1.26734693877551,2022-09-14,13:35:21,JoeWo
5878673612757373501,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,7,3,2.3333333333333335,1.1719999999999997,2022-09-14,13:27:22,JoeWo
3070872477369163967,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,2,9.0,0.7031250000000001,2022-09-14,13:08:34,JoeWo
2840748523191111756,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,7,5,1.4,1.2480392156862743,2022-09-14,12:59:40,JoeWo
16393338232153984311,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,4,6.25,1.0123529411764705,2022-09-13,20:01:38,JoeWo
3800655441136803762,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,7,2.7142857142857144,1.092549019607843,2022-09-13,19:48:00,JoeWo
6484137914047270857,br_rebirth_playlist_wz340/fortkeep_res_quad,35,2,17.5,0.8635849056603772,2022-09-13,19:31:28,JoeWo
11936221204813448171,br_rebirth_playlist_wz340/fortkeep_res_quad,0,2,0.0,0.9096296296296295,2022-09-13,19:27:14,JoeWo
7654341322549116380,br_brsolo,1,2,0.5,0.8988235294117645,2022-09-13,18:55:51,JoeWo
5993765436295801398,br_rebirth_playlist_wz340/fortkeep_res_quad,23,1,23.0,1.0788679245283017,2022-09-13,18:40:24,JoeWo
11978783360528476101,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.139622641509434,2022-09-13,18:34:17,JoeWo
1942857426200058767,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.0648076923076926,2022-09-13,18:30:30,JoeWo
16969072984903555874,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,0.86078431372549,2022-09-13,18:16:48,JoeWo
11064908012124992385,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,1.2909433962264154,2022-09-13,18:07:25,JoeWo
2003982247016724382,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.0847169811320752,2022-09-13,18:02:38,JoeWo
