MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3789154249272267528,br_rebirth_rbrthtrios,26,5,5.2,1.204888888888889,04-01-2022,04:17:15
8325938308094651564,br_rebirth_rbrthtrios,5,3,1.6666666666666667,1.0819148936170213,04-01-2022,04:10:25
7538029005129054863,br_rebirth_rbrthtrios,25,2,12.5,0.9393478260869567,04-01-2022,03:56:57
12393290768996834918,br_rebirth_rbrthtrios,9,1,9.0,1.0944444444444446,04-01-2022,03:50:04
17615038430017352598,br_rebirth_rbrthquad,1,2,0.5,1.1434999999999997,04-01-2022,03:45:46
11048842832446732440,br_rebirth_rbrthtrios,14,2,7.0,1.092222222222222,04-01-2022,03:37:14
12814703184156530039,br_rebirth_rbrthtrios,1,2,0.5,1.2313333333333338,04-01-2022,03:33:29
14789922858304571819,br_rebirth_rbrthtrios,12,1,12.0,1.145333333333333,04-01-2022,03:26:16
7436713987266867407,br_rebirth_rbrthquad,8,4,2.0,1.0583333333333331,04-01-2022,03:11:59
16650251097883463485,br_rebirth_rbrthquad,17,4,4.25,0.9904999999999997,04-01-2022,02:52:39
13541897689081048960,br_rebirth_rbrthquad,0,0,0.0,1.1763333333333332,04-01-2022,02:51:20
5102224056323763052,br_rebirth_rbrthquad,23,1,23.0,1.1124324324324326,04-01-2022,02:37:35
9131580900204932555,br_rebirth_rbrthquad,11,3,3.6666666666666665,1.0652777777777782,04-01-2022,02:24:49
8644681505721219167,br_rebirth_rbrthquad,0,2,0.0,1.4127027027027026,04-01-2022,02:17:50
1306175733091132924,br_rebirth_rbrthquad,14,6,2.3333333333333335,1.2207317073170731,04-01-2022,02:03:37
11045928716931916722,br_brquads,24,5,4.8,1.2572549019607842,04-01-2022,01:34:01
12259125481647795385,br_brquads,13,3,4.333333333333333,1.1563157894736837,04-01-2022,01:07:50
10038705654661295886,br_rebirth_rbrthtrios,17,1,17.0,1.0797727272727273,03-31-2022,23:30:26
3899832080538101670,br_rebirth_rbrthtrios,16,2,8.0,1.1813043478260874,03-31-2022,23:15:44
16443575059913129532,br_rebirth_rbrthtrios,16,1,16.0,1.275777777777778,03-31-2022,23:02:09
