MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2506167917808377070,br_rebirth_rbrthquad,20,5,4.0,1.1227499999999995,2022-08-16,23:19:21,JoeWo
9625810426186183476,br_rebirth_rbrthquad,22,4,5.5,1.1044999999999996,2022-08-16,23:03:29,JoeWo
14573421264409213391,br_rebirth_rbrthquad,14,7,2.0,1.1812500000000008,2022-08-16,22:49:10,JoeWo
3691269415396026935,br_rebirth_rbrthquad,10,7,1.4285714285714286,1.071794871794872,2022-08-16,22:38:04,JoeWo
18361018087977459828,br_rebirth_rbrthquad,0,0,0.0,1.0666666666666664,2022-08-16,22:33:54,JoeWo
18171514506653565598,br_rebirth_rbrthquad,18,5,3.6,1.134878048780488,2022-08-16,22:18:11,JoeWo
16665322291280073184,br_brtrios,4,3,1.3333333333333333,1.218347107438017,2022-08-16,18:47:50,JoeWo
2345244910412592653,br_tdbd_playlist_wz345/cal_titanium_quads,14,4,3.5,0.910794701986754,2022-08-16,18:22:51,JoeWo
14466364596294774653,br_tdbd_playlist_wz345/cal_titanium_quads,32,2,16.0,0.806598639455782,2022-08-16,18:00:37,JoeWo
14102538090956355143,br_tdbd_playlist_wz345/cal_titanium_quads,29,3,9.666666666666666,0.8994039735099332,2022-08-16,17:32:01,JoeWo
8499852905505974073,br_tdbd_playlist_wz345/cal_titanium_quads,32,2,16.0,0.8637762237762235,2022-08-16,17:06:41,JoeWo
18371294727424230684,br_tdbd_playlist_wz345/cal_titanium_quads,0,0,0.0,1.1251898734177215,2022-08-16,17:01:03,JoeWo
1293544297347854827,br_tdbd_playlist_wz345/cal_titanium_quads,9,1,9.0,1.1696052631578944,2022-08-15,23:27:53,JoeWo
12324271473278376645,br_tdbd_playlist_wz345/cal_titanium_quads,27,2,13.5,0.9156737588652477,2022-08-15,22:58:33,JoeWo
17229856841937572624,br_tdbd_playlist_wz345/cal_titanium_quads,29,1,29.0,1.1023529411764694,2022-08-15,22:31:52,JoeWo
14636321803098237377,br_tdbd_playlist_wz345/cal_titanium_quads,15,3,5.0,0.9992763157894737,2022-08-15,22:10:44,JoeWo
17076102415906259850,br_tdbd_playlist_wz345/cal_titanium_quads,2,1,2.0,1.2414193548387098,2022-08-15,22:02:17,JoeWo
3769770893605646256,br_tdbd_playlist_wz345/cal_titanium_quads,0,0,0.0,1.1624999999999992,2022-08-15,21:55:46,JoeWo
5749604277740363010,br_tdbd_playlist_wz345/cal_titanium_quads,16,3,5.333333333333333,1.1887417218543035,2022-08-15,21:28:04,JoeWo
16490157560836292929,br_tdbd_playlist_wz345/cal_titanium_quads,20,3,6.666666666666667,1.171578947368422,2022-08-15,21:04:36,JoeWo
