MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4836319026033825878,br_rebirth_playlist_wz340/fortkeep_res_quad,26,1,26.0,1.2514634146341466,06-25-2022,00:40:41
18033158105778659583,br_rebirth_playlist_wz340/fortkeep_res_quad,4,4,1.0,1.2315,06-25-2022,00:30:47
13655796415428749640,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.2577500000000001,06-25-2022,00:19:41
3209494001788895881,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,1.3457499999999998,06-25-2022,00:11:47
6825812206167448694,br_rebirth_playlist_wz340/fortkeep_res_quad,20,4,5.0,1.2134146341463417,06-24-2022,23:58:59
7761879528632740707,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.2807500000000005,06-24-2022,23:40:10
17399405423199102401,br_rebirth_playlist_wz340/fortkeep_res_quad,13,6,2.1666666666666665,1.2275000000000003,06-24-2022,23:25:47
14171355154994623504,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.2487500000000005,06-24-2022,23:09:47
12535580291058008674,br_rebirth_playlist_wz340/fortkeep_res_quad,14,5,2.8,1.1600000000000001,06-24-2022,22:55:13
4148979893409251379,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.2815,06-24-2022,22:37:26
2359393037315873426,br_rebirth_playlist_wz340/fortkeep_res_trios,2,1,2.0,1.0697777777777782,06-24-2022,22:17:23
11886010834666405499,br_rebirth_playlist_wz340/fortkeep_res_trios,9,1,9.0,1.0917777777777773,06-24-2022,21:59:20
14705894661535329723,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.0457777777777781,06-24-2022,21:54:33
177214233556291048,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.18025641025641,06-24-2022,21:39:26
13175838896901955694,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.0925000000000007,06-24-2022,21:34:37
13505323231833395983,br_rebirth_playlist_wz340/fortkeep_res_quad,21,3,7.0,1.0992499999999998,06-24-2022,21:16:17
