MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
18287444415835178627,br_brquads,6,2,3.0,0.9033057851239669,06-22-2022,06:54:19
13248933358032779213,br_rebirth_rbrthquad,16,2,8.0,1.0594999999999997,06-22-2022,05:47:01
7649115920185669565,br_rebirth_rbrthquad,0,1,0.0,1.2249999999999999,06-22-2022,05:43:39
15730110519702247814,br_brquads,1,3,0.3333333333333333,0.9681666666666662,06-22-2022,01:12:56
4690121646572017681,br_brquads,3,2,1.5,1.245934959349594,06-22-2022,01:03:09
8033454929467406257,br_brquads,2,3,0.6666666666666666,1.1240495867768598,06-22-2022,00:49:32
11488917368554114072,br_brquads,3,2,1.5,1.1962499999999994,06-22-2022,00:37:42
9906531526478421541,br_brquads,7,3,2.3333333333333335,1.0942148760330581,06-22-2022,00:15:23
16728776988595686623,br_brquads,7,4,1.75,1.024262295081967,06-21-2022,23:57:43
5589433356000380946,br_brquads,11,2,5.5,1.1554545454545462,06-21-2022,23:39:43
10636660720384276773,br_brquads,1,1,1.0,1.143064516129033,06-21-2022,23:35:04
5926509521590556299,br_brquads,27,1,27.0,0.7650819672131145,06-21-2022,23:12:23
10723030565750744686,br_brquads,20,2,10.0,0.9590322580645159,06-21-2022,22:46:40
11730731821451857823,br_brquads,26,1,26.0,0.965847457627118,06-21-2022,22:18:18
17962905290862172063,br_brquads,13,4,3.25,1.2810084033613443,06-21-2022,21:55:27
11578463000088619126,br_brquads,2,2,1.0,1.0686554621848745,06-21-2022,21:33:49
9652285372115335136,br_brquads,13,4,3.25,1.1600000000000004,06-21-2022,21:11:51
9039951829660075717,br_brquads,10,5,2.0,1.173166666666667,06-21-2022,20:48:15
9977147253815426755,br_brquads,17,3,5.666666666666667,1.07875,06-21-2022,20:24:45
248923238095534259,br_brquads,6,4,1.5,1.290252100840336,06-21-2022,20:05:34
