MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16961129533184490863,br_brtrios,37,1,37.0,0.7844827586206893,2022-08-04,16:38:25,JoeWo
12429560269478997150,br_rebirth_rbrthquad,32,2,16.0,0.9980952380952381,2022-08-04,16:15:34,JoeWo
18123684231031748505,br_rebirth_rbrthquad,0,1,0.0,1.0245000000000004,2022-08-04,16:11:44,JoeWo
9440605838885226008,br_rebirth_rbrthquad,8,2,4.0,1.0254761904761907,2022-08-04,16:05:05,JoeWo
9997955915796685436,br_rebirth_rbrthquad,0,0,0.0,1.17,2022-08-04,16:02:47,JoeWo
8014869269696485164,br_rebirth_rbrthquad,4,5,0.8,1.1942499999999998,2022-08-04,15:52:52,JoeWo
902707578329600339,br_rebirth_rbrthquad,11,1,11.0,1.1642499999999996,2022-08-04,15:44:31,JoeWo
12654015578710073815,br_rebirth_rbrthquad,22,2,11.0,0.9662499999999999,2022-08-04,15:28:17,JoeWo
17561622702350746254,br_rebirth_rbrthquad,15,4,3.75,0.9157499999999998,2022-08-04,15:12:48,JoeWo
13620566808836678319,br_rebirth_rbrthquad,2,2,1.0,1.2159999999999997,2022-08-04,15:09:09,JoeWo
14599854782801923804,br_rebirth_rbrthquad,19,3,6.333333333333333,0.9079999999999998,2022-08-04,14:51:28,JoeWo
