MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7152814474253536308,br_brtrios,22,3,7.333333333333333,1.1003278688524591,06-11-2022,23:54:32
10991955449244801348,br_rebirth_rbrthquad,15,2,7.5,1.0250000000000001,06-11-2022,23:40:35
14102029130534392076,br_brsolo,1,2,0.5,0.9632773109243699,06-11-2022,23:12:30
2988738995870907757,br_rebirth_rbrthquad,14,5,2.8,1.1582926829268294,06-10-2022,23:38:14
6017535127289322849,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.0868292682926828,06-10-2022,23:26:37
3739020800496294628,br_brquads,7,2,3.5,0.9973333333333334,06-10-2022,23:11:27
7223411034407991302,br_brquads,9,3,3.0,1.0878333333333332,06-10-2022,22:48:57
5795650745295449201,br_brtrios,7,2,3.5,1.1039495798319323,06-10-2022,22:40:30
5851385796612408347,br_brtrios,17,2,8.5,1.0578991596638656,06-10-2022,22:21:00
9383753418979192064,br_rebirth_rbrthquad,17,4,4.25,1.083076923076923,06-10-2022,22:04:34
4231294853739624023,br_rebirth_reverse_playlist_wz325/rbrthsolos,15,2,7.5,1.0693478260869567,06-10-2022,21:48:45
17079614564657615047,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,2,9.0,1.1095454545454546,06-10-2022,21:32:23
8677767358318058421,br_rebirth_reverse_playlist_wz325/rbrthsolos,2,2,1.0,1.0639130434782609,06-10-2022,21:28:00
3454899919309098660,br_brtrios,9,2,4.5,1.2180833333333332,06-10-2022,21:13:42
2553884881064277621,br_rebirth_rbrthquad,19,2,9.5,1.0151219512195122,06-10-2022,21:01:28
7345228134104204564,br_brtrios,4,2,2.0,1.174590163934426,06-10-2022,20:56:09
7676046553792673374,br_rebirth_rbrthquad,30,2,15.0,1.1035897435897435,06-10-2022,20:35:24
13241158305605769353,br_rebirth_rbrthquad,15,4,3.75,1.114,06-10-2022,20:14:00
11560594897375848462,br_rebirth_rbrthquad,2,1,2.0,1.0460526315789473,06-10-2022,20:09:52
16893224248569095532,br_rebirth_rbrthquad,11,3,3.6666666666666665,1.0209756097560978,06-10-2022,20:00:06
