MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9731509887242078003,br_brquads,9,0,9.0,1.0198333333333336,2022-07-10,05:34:56,JoeWo
7108763962334966805,br_brquads,2,1,2.0,1.0366666666666664,2022-07-10,05:23:38,JoeWo
5414735437775970685,br_brquads,5,2,2.5,0.9778151260504195,2022-07-10,05:09:43,JoeWo
1670625162623163363,br_brquads,26,0,26.0,0.7431932773109242,2022-07-10,04:40:01,JoeWo
4729891276680846813,br_brquads,11,3,3.6666666666666665,0.9151260504201683,2022-07-10,04:27:10,JoeWo
15872273603228788186,br_brquads,1,1,1.0,0.9027868852459021,2022-07-10,04:16:55,JoeWo
5265130071255099535,br_rebirth_playlist_wz340/fortkeep_extreme,12,2,6.0,1.0946774193548388,2022-07-09,22:48:36,JoeWo
16649855438387299514,br_brquads,4,2,2.0,0.979421487603306,2022-07-09,22:37:12,JoeWo
2477474221991311850,br_rebirth_rbrthquad,30,2,15.0,1.0785365853658535,2022-07-09,22:19:43,JoeWo
16392306938797411552,br_rebirth_rbrthquad,0,1,0.0,1.0550000000000002,2022-07-09,22:16:31,JoeWo
14168427030425569199,br_brduos,21,1,21.0,1.0337815126050427,2022-07-09,21:45:24,JoeWo
9545520989831026696,br_brduos,17,2,8.5,1.1334999999999995,2022-07-09,21:20:43,JoeWo
8871512975330770291,br_brduos,6,3,2.0,1.2239495798319324,2022-07-09,21:06:41,JoeWo
4076833350877607835,br_brsolo,1,2,0.5,1.1510084033613446,2022-07-09,20:26:11,JoeWo
8513470748092912684,br_brsolo,1,2,0.5,1.1609756097560975,2022-07-09,19:57:16,JoeWo
12193548611842048651,br_brquads,0,0,0.0,1.2552066115702472,2022-07-09,19:54:58,JoeWo
8600414208029983992,br_rebirth_playlist_wz340/fortkeep_extreme,33,1,33.0,0.9656666666666668,2022-07-09,19:34:37,JoeWo
8363358422170425738,br_rebirth_rbrthquad,15,3,5.0,1.0770731707317076,2022-07-09,19:11:34,JoeWo
12483822405510674760,br_rebirth_playlist_wz340/fortkeep_extreme,13,3,4.333333333333333,1.1324590163934423,2022-07-09,18:53:57,JoeWo
5723126909354936513,br_rebirth_playlist_wz340/fortkeep_extreme,15,2,7.5,0.8198360655737702,2022-07-09,18:39:41,JoeWo
