MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14980590299103768103,br_rebirth_rbrthquad,0,0,0.0,1.0415384615384617,06-30-2022,23:16:09,Joe Wo
17888461479928397677,br_brquads,11,0,11.0,1.058067226890757,06-30-2022,18:50:43,Joe Wo
8897079264154721221,br_brquads,14,3,4.666666666666667,1.13525,06-30-2022,18:25:01,Joe Wo
4419925901383863206,br_gold_war_playlist_wz340/gld_pldr,0,0,0.0,0.9329411764705874,06-30-2022,18:15:33,Joe Wo
14232789082962485250,br_brquads,2,3,0.6666666666666666,1.1112396694214877,06-30-2022,16:17:39,Joe Wo
361911681491048254,br_brquads,5,2,2.5,1.2630000000000006,06-30-2022,15:32:46,Joe Wo
15727938651804126728,br_gold_war_playlist_wz340/gld_pldr,3,1,3.0,0.9149579831932773,06-30-2022,15:12:49,Joe Wo
