MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16646586705329705394,br_rebirth_rbrthquad,23,4,5.75,1.1294999999999997,06-15-2022,00:42:02
14156081882004194324,br_brquads,29,2,14.5,0.9586666666666664,06-15-2022,00:13:09
8825132677666900217,br_brtrios,6,2,3.0,1.0921487603305786,06-15-2022,00:05:31
3676582660675532995,br_brquads,7,2,3.5,1.078898305084746,06-14-2022,23:56:29
11611907333349779789,br_brquads,4,2,2.0,1.1645528455284553,06-14-2022,23:43:58
1034849073897130593,br_brquads,12,2,6.0,0.6501694915254242,06-14-2022,23:29:49
14783262611523689367,br_brquads,11,2,5.5,1.2209243697478989,06-14-2022,23:11:58
667805722220589696,br_brquads,2,2,1.0,1.1325599999999998,06-14-2022,23:04:37
7632007832434475231,br_brquads,3,2,1.5,1.2513333333333336,06-14-2022,22:58:27
5434664278077251295,br_rebirth_rbrthquad,21,3,7.0,0.97575,06-14-2022,22:39:58
8735744654246675883,br_rebirth_rbrthquad,10,4,2.5,1.133333333333333,06-14-2022,22:24:28
