MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14791479343480108554,br_brquads,11,5,2.2,1.2718487394957985,2022-08-29,22:40:34,JoeWo
3756268319066741075,br_brquads,9,3,3.0,1.259495798319328,2022-08-29,22:18:13,JoeWo
480372671597069212,br_brquads,0,0,0.0,1.23552,2022-08-29,22:15:45,JoeWo
2650396875368234769,br_brquads,9,3,3.0,1.4299166666666665,2022-08-29,21:57:37,JoeWo
6388349479663464804,br_brquads,12,5,2.4,1.1892561983471077,2022-08-29,21:28:45,JoeWo
1160662823146973096,br_brquads,6,3,2.0,1.6428813559322035,2022-08-29,21:07:34,JoeWo
18275144566838485607,br_brquads,20,2,10.0,0.7876470588235288,2022-08-29,20:43:07,JoeWo
8645621139227183907,br_brquads,13,3,4.333333333333333,1.3339316239316246,2022-08-29,20:19:06,JoeWo
5817560371549968045,br_brquads,0,0,0.0,1.0536708860759492,2022-08-29,20:08:41,JoeWo
7921985453173420284,br_brquads,0,0,0.0,0.9822222222222219,2022-08-29,20:03:59,JoeWo
