MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9773437703557227650,br_brduos,32,2,16.0,0.6529059829059831,06-14-2022,02:23:11
6708233618265897704,br_brduos,12,3,4.0,0.7667796610169494,06-14-2022,02:02:19
3731728828893302970,br_brduos,21,4,5.25,0.7427118644067797,06-14-2022,01:36:29
2692039052730166797,br_brduos,1,2,0.5,1.1820833333333336,06-14-2022,01:29:12
7833206483102295405,br_brduos,32,2,16.0,0.736,06-14-2022,01:02:38
10603153389545360718,br_brduos,0,0,0.0,1.253934426229508,06-14-2022,00:51:38
8148652625009116994,br_brduos,12,2,6.0,1.1640000000000001,06-14-2022,00:21:28
13917417032257414077,br_brsolo,13,1,13.0,1.056942148760331,06-13-2022,23:49:35
16589824939294213082,br_brsolo,0,0,0.0,1.0192499999999998,06-13-2022,23:45:28
15495155325547078012,br_brsolo,0,0,0.0,0.8843801652892561,06-13-2022,23:42:07
9171378298661621329,br_rebirth_rbrthtrios,13,3,4.333333333333333,0.8940000000000003,06-13-2022,22:16:10
8252795655150370404,br_rebirth_rbrthtrios,3,2,1.5,0.9364999999999999,06-13-2022,22:10:37
6568120864409049627,br_rebirth_rbrthtrios,3,2,1.5,0.9132558139534884,06-13-2022,22:05:22
9637125932247604612,br_rebirth_rbrthquad,19,2,9.5,0.9275675675675678,06-13-2022,21:49:16
16528100838387471161,br_rebirth_rbrthquad,11,1,11.0,0.8474999999999998,06-13-2022,21:32:36
2865618768374781631,br_rebirth_rbrthtrios,12,6,2.0,1.0163636363636366,06-13-2022,21:20:13
15470221036219505044,br_rebirth_rbrthduos,13,1,13.0,0.8476086956521741,06-13-2022,20:59:55
