MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
322879946463676691,br_brsolo,16,0,16.0,0.9143333333333331,06-23-2022,21:20:33
8172188265519251179,br_brquads,5,2,2.5,1.24,06-23-2022,21:08:49
5706358789163627352,br_brsolo,0,0,0.0,0.8435833333333331,06-23-2022,20:58:34
2711755052197716626,br_brsolo,0,0,0.0,1.1975630252100837,06-23-2022,20:51:53
11098963899732271332,br_brtrios,5,3,1.6666666666666667,1.1114285714285708,06-23-2022,01:02:18
9435067365114746837,br_brtrios,21,2,10.5,1.0230833333333331,06-23-2022,00:36:46
7781453131159908188,br_brtrios,0,0,0.0,1.399224806201551,06-23-2022,00:33:31
10691606794825599694,br_brduos,0,0,0.0,0.8584033613445375,06-23-2022,00:30:24
1604125335220719010,br_brquads,8,2,4.0,1.265083333333333,06-23-2022,00:02:25
3492500769240566776,br_brduos,29,4,7.25,1.037049180327869,06-22-2022,23:09:18
166801006867473367,br_rebirth_playlist_wz340/fortkeep_res_duos,4,4,1.0,1.1126086956521741,06-22-2022,23:00:12
12378583892463697181,br_brduos,31,1,31.0,0.8066942148760327,06-22-2022,22:33:25
17278079330192767201,br_brsolo,20,0,20.0,0.9436363636363637,06-22-2022,21:56:26
