MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1749401821354486712,br_brquads,15,1,15.0,1.3579508196721313,06-20-2022,20:57:14
8942682297101679731,br_brquads,0,0,0.0,1.110232558139536,06-20-2022,20:56:46
811408119317909563,br_brquads,2,1,2.0,1.2565040650406503,06-20-2022,20:46:24
13277635683109085563,br_brquads,0,0,0.0,1.0475409836065577,06-20-2022,20:40:38
2150299417245841620,br_brquads,10,0,10.0,1.117603305785124,06-20-2022,20:13:16
9247981843065447198,br_brquads,21,3,7.0,1.1453781512605046,06-20-2022,19:24:18
15773746515611913122,br_brquads,6,1,6.0,1.0637499999999995,06-20-2022,19:13:29
12650010240130348117,br_brquads,6,0,6.0,1.3908130081300818,06-20-2022,18:56:10
11069625412394743567,br_brquads,4,3,1.3333333333333333,1.3665289256198343,06-20-2022,18:40:00
10448713115245723793,br_brquads,7,1,7.0,1.479,06-20-2022,18:28:06
