MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6127833028835944986,br_brtrios,6,2,3.0,1.2603333333333349,2022-08-29,18:51:15,BBREADMAN
13112046125536697927,br_brquads,7,2,3.5,1.2501680672268909,2022-08-29,18:40:55,BBREADMAN
13460901935441156080,br_brquads,0,0,0.0,1.2960504201680674,2022-08-29,18:35:12,BBREADMAN
13077345589638385768,br_brquads,15,5,3.0,1.155916666666667,2022-08-29,18:05:54,BBREADMAN
10064152486232668607,br_brquads,27,3,9.0,0.9381512605042021,2022-08-29,17:40:37,BBREADMAN
4893065828266335048,br_brquads,8,3,2.6666666666666665,1.2757264957264955,2022-08-29,17:22:45,BBREADMAN
15007355540068439007,br_brtrios,11,2,5.5,1.22780487804878,2022-08-29,16:53:42,BBREADMAN
17208884617873462929,br_brtrios,7,2,3.5,1.2013445378151253,2022-08-29,16:37:51,BBREADMAN
248757748037677888,br_brquads,18,2,9.0,1.0266666666666664,2022-08-29,16:12:13,BBREADMAN
9527441212175246248,br_brquads,9,1,9.0,1.0691735537190081,2022-08-29,15:50:24,BBREADMAN
18245631873612654346,br_brquads,18,3,6.0,1.1687288135593228,2022-08-29,15:28:43,BBREADMAN
12560793892663763542,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,1.2153846153846155,2022-08-29,15:13:48,BBREADMAN
7075777695679742982,br_brquads,17,0,17.0,1.3197457627118643,2022-08-29,14:44:02,BBREADMAN
12828423833498845298,br_brquads,1,1,1.0,1.1837815126050417,2022-08-29,14:40:11,BBREADMAN
8008292767617174321,br_brsolo,9,0,9.0,1.2518181818181817,2022-08-29,14:23:50,BBREADMAN
9736514988868352106,br_brduos,4,2,2.0,1.3051260504201683,2022-08-29,14:15:02,BBREADMAN
9329658055345308860,br_brquads,12,4,3.0,1.334710743801653,2022-08-29,13:49:39,BBREADMAN
1245778179176039858,br_brquads,23,1,23.0,1.0226666666666668,2022-08-29,13:18:54,BBREADMAN
