MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17127192602940772532,br_brquads,19,2,9.5,1.157131147540984,2022-09-05,21:59:49,BBREADMAN
1550814849234810641,br_brquads,22,3,7.333333333333333,1.0443333333333331,2022-09-05,21:35:22,BBREADMAN
17925557794745743625,br_brquads,7,3,2.3333333333333335,1.3794117647058814,2022-09-05,21:17:50,BBREADMAN
4081618729663312104,br_brtrios,12,1,12.0,1.0223529411764707,2022-09-05,21:02:12,BBREADMAN
3191065001761572284,br_brtrios,5,2,2.5,1.3400826446281002,2022-09-05,20:51:58,BBREADMAN
345442966981497327,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.2700000000000002,2022-09-05,20:46:16,BBREADMAN
10766318952274481684,br_brtrios,2,2,1.0,1.2847499999999998,2022-09-05,20:39:37,BBREADMAN
12097049778592903290,br_brtrios,22,4,5.5,1.2845833333333327,2022-09-05,19:44:51,BBREADMAN
10611152025591945575,br_brquads,25,1,25.0,1.263902439024391,2022-09-05,19:17:24,BBREADMAN
7470322418516542429,br_brquads,13,3,4.333333333333333,1.2895867768595037,2022-09-05,18:52:37,BBREADMAN
15800624963903529372,br_brquads,11,2,5.5,1.2288429752066115,2022-09-05,18:36:16,BBREADMAN
9374536557805975095,br_brtrios,2,0,2.0,1.060495867768595,2022-09-05,18:27:27,BBREADMAN
14351034974395395174,br_brtrios,22,2,11.0,1.0632231404958679,2022-09-05,18:04:16,BBREADMAN
8319049071643326663,br_brquads,13,5,2.6,1.27975,2022-09-05,17:41:29,BBREADMAN
16812101423966628095,br_brquads,23,3,7.666666666666667,1.1965546218487384,2022-09-05,17:16:13,BBREADMAN
1221125625846465722,br_brtrios,15,2,7.5,1.1424793388429746,2022-09-05,16:50:13,BBREADMAN
1212600039813951659,br_brtrios,28,2,14.0,1.0369166666666672,2022-09-05,16:25:25,BBREADMAN
16491506015479389289,br_brsolo,21,0,21.0,0.9695495495495499,2022-09-05,15:55:15,BBREADMAN
