MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15262968947253707950,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.045,03-25-2022,17:20:55
9564860898537256656,br_brquads,21,4,5.25,1.142483660130718,03-25-2022,16:16:57
11748343647637395819,br_brquads,21,1,21.0,0.9643046357615888,03-25-2022,15:52:57
8704530311145389894,br_rebirth_rbrthquad,0,0,0.0,1.154054054054054,03-25-2022,15:40:05
7135316656256369767,br_rebirth_reverse_playlist_wz325/rbrthsolos,25,5,5.0,1.104782608695652,03-25-2022,15:12:26
339307655799159871,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,5,3.6,1.1513333333333333,03-25-2022,14:57:02
17013042516377945362,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,3,0.3333333333333333,1.144255319148936,03-25-2022,14:52:45
16850138773468940695,br_brquads,15,2,7.5,1.31437908496732,03-25-2022,14:32:50
6677440671579746189,br_brquads,9,2,4.5,1.247058823529412,03-25-2022,14:14:56
1229941483104342180,br_brquads,22,1,22.0,1.2925324675324672,03-25-2022,13:54:50
10542694688427566140,br_brquads,12,2,6.0,1.1949668874172183,03-25-2022,13:38:59
10814134190855164040,br_brquads,22,2,11.0,1.0356578947368413,03-25-2022,13:12:59
14628629522899648073,br_brquads,11,3,3.6666666666666665,1.3503311258278154,03-25-2022,12:49:18
703534888565999449,br_brquads,0,0,0.0,1.1509271523178803,03-25-2022,12:45:13
9023364621337830405,br_brquads,4,3,1.3333333333333333,1.263377483443709,03-25-2022,12:25:33
5051291156298638870,br_brquads,4,2,2.0,1.2314388489208634,03-25-2022,12:12:38
3730156913582980279,br_brquads,18,3,6.0,1.1007741935483861,03-25-2022,11:42:36
2403882572346318633,br_brquads,20,5,4.0,1.085065789473685,03-25-2022,11:15:59
14294888173490210183,br_brquads,22,1,22.0,0.9456578947368424,03-25-2022,10:42:54
2619679913870618402,br_brquads,13,1,13.0,0.8757333333333335,03-25-2022,10:27:12
