MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7875363965018782181,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,3,2.0,1.0854347826086959,03-24-2022,20:09:37
4231140183118044545,br_rebirth_reverse_playlist_wz325/rbrthsolos,2,2,1.0,1.092666666666667,03-24-2022,20:05:39
5507050832091738586,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.1002222222222224,03-24-2022,20:02:03
897677647668747912,br_rebirth_reverse_playlist_wz325/rbrthsolos,22,4,5.5,1.1495833333333334,03-24-2022,19:46:03
15481820449523779786,br_rebirth_reverse_playlist_wz325/rbrthsolos,24,4,6.0,1.0927659574468087,03-24-2022,19:31:36
4523129905710003167,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,3,6.0,1.1251111111111112,03-24-2022,19:22:08
987898177544416347,br_rebirth_reverse_playlist_wz325/rbrthsolos,21,3,7.0,1.1237777777777775,03-24-2022,19:09:03
6590791123598017431,br_rebirth_reverse_playlist_wz325/rbrthsolos,27,2,13.5,1.0472340425531916,03-24-2022,18:53:44
3382208381776979146,br_rebirth_reverse_playlist_wz325/rbrthsolos,16,7,2.2857142857142856,0.9724444444444442,03-24-2022,18:41:13
6131971290824992469,br_rebirth_reverse_playlist_wz325/rbrthsolos,24,2,12.0,1.1215217391304346,03-24-2022,18:25:29
10733190227350611998,br_brtrios,0,0,0.0,1.020405405405406,03-24-2022,16:10:29
13680194614444327138,br_brquads,8,2,4.0,1.2648026315789478,03-24-2022,15:49:04
118782668109972278,br_brquads,0,0,0.0,1.1210526315789475,03-24-2022,15:46:02
16773218295917854448,br_brquads,6,2,3.0,1.3390131578947373,03-24-2022,15:29:18
6214381079313245700,br_brquads,13,2,6.5,1.1577124183006529,03-24-2022,15:09:25
1503163080978210573,br_brquads,0,0,0.0,1.204705882352941,03-24-2022,15:02:30
6001178311445663713,br_brquads,12,4,3.0,1.059078947368421,03-24-2022,14:35:06
15344768333496029041,br_brquads,23,0,23.0,0.8515333333333333,03-24-2022,14:08:14
9078237622868690926,br_brquads,14,1,14.0,1.4978431372549026,03-24-2022,13:47:47
10317292326812268618,br_brquads,0,0,0.0,1.5955921052631576,03-24-2022,13:44:28
