MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14852900044662832797,br_brduos,3,2,1.5,1.1931147540983604,2022-09-09,19:33:56,BBREADMAN
3450184621158864331,br_brquads,29,2,14.5,1.1185833333333333,2022-09-09,19:07:29,BBREADMAN
9155946954558108183,br_brquads,24,2,12.0,1.1955833333333339,2022-09-09,18:35:39,BBREADMAN
218028912519327519,br_brquads,13,2,6.5,1.1380672268907555,2022-09-09,18:14:55,BBREADMAN
6523820235418824887,br_brquads,4,2,2.0,1.1474789915966381,2022-09-09,18:05:05,BBREADMAN
10172155934494598062,br_brquads,7,2,3.5,1.3056302521008398,2022-09-09,17:45:12,BBREADMAN
8526351339058567987,br_brquads,10,0,10.0,1.1464705882352948,2022-09-09,17:31:01,BBREADMAN
9207483469510789846,br_brquads,10,2,5.0,1.3835999999999997,2022-09-09,17:05:38,BBREADMAN
1141854260290964956,br_brduos,0,0,0.0,1.1696666666666664,2022-09-09,16:59:29,BBREADMAN
12547830557431059795,br_brduos,7,0,7.0,1.274916666666666,2022-09-09,16:44:43,BBREADMAN
8877504222133664506,br_brduos,9,3,3.0,1.4459504132231416,2022-09-09,16:32:06,BBREADMAN
784444033264969829,br_brsolo,0,0,0.0,1.059504132231404,2022-09-09,16:25:53,BBREADMAN
10994659324545249254,br_brduos,9,1,9.0,1.2211475409836068,2022-09-09,16:02:31,BBREADMAN
3263548459096241083,br_brduos,15,0,15.0,1.2772131147540977,2022-09-09,15:40:23,BBREADMAN
14767676014994267378,br_brduos,3,0,3.0,0.9337704918032782,2022-09-09,15:29:25,BBREADMAN
17227590997529911139,br_brduos,2,0,2.0,1.2440336134453782,2022-09-09,15:21:36,BBREADMAN
9233047066411384197,br_mmp_playlist_wz350/mmp,7,3,2.3333333333333335,0.9967499999999999,2022-09-09,15:09:45,BBREADMAN
5828012664554615297,br_mmp_playlist_wz350/mmp,3,2,1.5,1.025185185185185,2022-09-09,15:01:36,BBREADMAN
15852707754421116841,br_mmp_playlist_wz350/mmp,12,2,6.0,1.0359999999999996,2022-09-09,14:42:04,BBREADMAN
10528734990084827400,br_brquads,13,3,4.333333333333333,1.1593333333333333,2022-09-08,20:20:14,BBREADMAN
