MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11496411798429308294,br_brsolo,17,1,17.0,1.0110833333333331,07-01-2022,12:30:48,BBREADMAN
5034551497545376925,br_brsolo,22,0,22.0,1.0233057851239673,07-01-2022,12:01:36,BBREADMAN
1488376049126279047,br_brsolo,16,2,8.0,1.0163025210084038,07-01-2022,11:35:45,BBREADMAN
17340948079830148605,br_brsolo,24,0,24.0,0.9625619834710741,07-01-2022,11:05:05,BBREADMAN
7598228662032495743,br_brsolo,5,2,2.5,0.949059829059829,06-30-2022,18:56:01,BBREADMAN
7302185987889487876,br_brduos,22,2,11.0,1.4234710743801653,06-30-2022,18:31:47,BBREADMAN
8495573328808899381,br_brduos,24,0,24.0,1.3504166666666664,06-30-2022,18:03:30,BBREADMAN
17770765648790846562,br_brduos,23,0,23.0,1.2384297520661158,06-30-2022,17:34:23,BBREADMAN
16674198203406303947,br_brsolo,5,2,2.5,1.0646610169491526,06-30-2022,16:49:00,BBREADMAN
4361085928761676242,br_brsolo,17,1,17.0,1.0941525423728813,06-30-2022,16:14:53,BBREADMAN
10723397291673020593,br_brsolo,18,1,18.0,1.1318333333333332,06-30-2022,15:41:38,BBREADMAN
5823904577165956013,br_brsolo,30,0,30.0,1.1004166666666666,06-30-2022,15:07:02,BBREADMAN
16926260774310098336,br_brsolo,25,1,25.0,0.8372033898305085,06-30-2022,14:36:08,BBREADMAN
2662310275946078328,br_brsolo,22,2,11.0,1.0025833333333334,06-30-2022,13:56:47,BBREADMAN
17962736001558165675,br_brsolo,19,0,19.0,1.0156666666666672,06-30-2022,13:15:42,BBREADMAN
