MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4034070900086085333,br_brquads,5,3,1.6666666666666667,1.2041558441558444,03-27-2022,01:47:58
5602783377026840589,br_brquads,14,2,7.0,1.0561333333333334,03-27-2022,00:35:48
11406906973690464166,br_brquads,1,2,0.5,1.1181333333333336,03-27-2022,00:21:57
13113812867482027739,br_brquads,4,2,2.0,1.176410256410256,03-27-2022,00:12:53
11982007238066524531,br_brtrios,2,2,1.0,1.1233333333333326,03-26-2022,23:59:24
15542888239345915515,br_brtrios,4,1,4.0,1.1441999999999988,03-26-2022,23:43:54
5132328567217743934,br_brquads,4,3,1.3333333333333333,1.1363815789473688,03-26-2022,23:06:30
15908551856261085518,br_brquads,10,1,10.0,1.0409210526315789,03-26-2022,22:36:19
9016262704155695959,br_brquads,3,2,1.5,1.3344736842105267,03-26-2022,22:11:26
14952438851367391787,br_brquads,3,2,1.5,1.0826315789473688,03-26-2022,21:54:45
13740027612617269200,br_brquads,3,4,0.75,1.0535570469798654,03-26-2022,15:04:56
10862909202913301627,br_brquads,4,2,2.0,1.0511842105263165,03-26-2022,14:53:12
5602597299901811668,br_brquads,9,3,3.0,1.1142580645161293,03-26-2022,14:25:38
12848127323642050073,br_brquads,2,2,1.0,1.0500666666666667,03-26-2022,14:14:34
16220897878616646785,br_brquads,11,2,5.5,1.1288079470198684,03-26-2022,13:47:39
12727005368724995434,br_brquads,4,3,1.3333333333333333,1.0311111111111109,03-26-2022,13:33:39
11981096981753330244,br_brquads,1,2,0.5,0.9769281045751629,03-26-2022,13:22:44
5035630866022971461,br_brquads,3,2,1.5,1.1566451612903228,03-26-2022,13:09:41
8060357587496728305,br_brquads,2,3,0.6666666666666666,1.142,03-26-2022,12:49:41
672261310676110787,br_brquads,2,4,0.5,1.2332214765100675,03-25-2022,22:17:56
