MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11791335310144012565,br_tdbd_playlist_wz345/cal_titanium_quads,10,3,3.3333333333333335,1.1196666666666673,2022-08-23,21:13:07,iSmixie
1413338429629928483,br_tdbd_playlist_wz345/cal_titanium_quads,13,3,4.333333333333333,1.0901948051948054,2022-08-23,20:50:11,iSmixie
1969494697875759333,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,1.198223684210526,2022-08-23,20:25:54,iSmixie
8341073657976143628,br_tdbd_playlist_wz345/cal_titanium_quads,11,4,2.75,1.1677419354838707,2022-08-23,19:59:43,iSmixie
4922871750529585753,br_tdbd_playlist_wz345/cal_titanium_quads,13,1,13.0,1.2020129870129874,2022-08-23,19:32:58,iSmixie
13485188836096355516,br_tdbd_playlist_wz345/cal_titanium_quads,10,3,3.3333333333333335,1.2217647058823522,2022-08-23,19:07:52,iSmixie
4282464861039610268,br_tdbd_playlist_wz345/cal_titanium_quads,7,5,1.4,1.1372185430463566,2022-08-23,18:47:07,iSmixie
13657213409233178263,br_tdbd_playlist_wz345/cal_titanium_quads,19,3,6.333333333333333,1.0588741721854302,2022-08-23,18:08:58,iSmixie
18064524083112706377,br_tdbd_playlist_wz345/cal_titanium_quads,11,3,3.6666666666666665,1.2030666666666674,2022-08-23,17:43:08,iSmixie
4495483852009716624,br_tdbd_playlist_wz345/cal_titanium_quads,15,1,15.0,1.205320512820513,2022-08-23,17:25:03,iSmixie
18103946426238160206,br_tdbd_playlist_wz345/cal_titanium_quads,9,0,9.0,1.2237499999999992,2022-08-23,16:50:39,iSmixie
3704922697595526675,br_tdbd_playlist_wz345/cal_titanium_quads,16,1,16.0,1.0484313725490206,2022-08-23,16:25:07,iSmixie
12302822400843410703,br_tdbd_playlist_wz345/cal_titanium_quads,13,1,13.0,1.207434210526315,2022-08-23,16:00:43,iSmixie
14163268543000382661,br_tdbd_playlist_wz345/cal_titanium_quads,15,2,7.5,1.1261783439490438,2022-08-23,15:38:21,iSmixie
16637470531597520129,br_tdbd_playlist_wz345/cal_titanium_quads,10,5,2.0,1.1507947019867555,2022-08-23,15:13:29,iSmixie
13219987321142797984,br_rebirth_rbrthquad,15,4,3.75,0.9263414634146346,2022-08-23,14:51:59,iSmixie
13667539597120177334,br_rebirth_rbrthquad,1,1,1.0,1.0648717948717952,2022-08-23,14:47:30,iSmixie
172459509587365167,br_rebirth_rbrthquad,7,3,2.3333333333333335,1.0600000000000003,2022-08-23,14:32:02,iSmixie
