MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15527677446210711324,br_brquads,14,2,7.0,0.7427499999999997,2022-07-13,01:35:55,iSmixie
14631553700757167726,br_brquads,9,3,3.0,1.3041666666666667,2022-07-13,01:13:34,iSmixie
1508318438457768434,br_brquads,15,5,3.0,1.0166115702479335,2022-07-13,00:45:56,iSmixie
3114990661302719548,br_brquads,3,3,1.0,1.328083333333333,2022-07-13,00:32:29,iSmixie
13108381476744500011,br_brquads,1,1,1.0,1.4071544715447155,2022-07-13,00:22:34,iSmixie
16448524620566773689,br_brquads,6,2,3.0,1.1755833333333328,2022-07-13,00:01:43,iSmixie
333607782273058914,br_brquads,11,4,2.75,1.272833333333333,2022-07-12,23:38:25,iSmixie
10981588369580390928,br_brquads,7,2,3.5,1.2600833333333334,2022-07-12,23:19:56,iSmixie
5366499719249839137,br_brquads,23,4,5.75,1.2929661016949159,2022-07-12,22:52:31,iSmixie
2265683575144586821,br_brquads,2,3,0.6666666666666666,1.2497500000000004,2022-07-12,22:37:48,iSmixie
1561831701717136014,br_brquads,9,7,1.2857142857142858,1.1665546218487393,2022-07-12,18:38:50,iSmixie
6128936980327679796,br_brquads,12,2,6.0,1.2127731092436969,2022-07-12,18:18:51,iSmixie
13751172916102691647,br_brquads,13,3,4.333333333333333,1.1504166666666662,2022-07-12,17:55:14,iSmixie
2439264308479219899,br_brquads,8,5,1.6,1.1313333333333335,2022-07-12,17:28:16,iSmixie
7845835800057936180,br_brquads,0,0,0.0,1.193361344537816,2022-07-12,17:22:05,iSmixie
6709577811228872238,br_brquads,0,1,0.0,1.249586776859505,2022-07-12,17:18:07,iSmixie
10495539258814184857,br_brquads,0,2,0.0,1.222,2022-07-12,17:11:22,iSmixie
6933164180011027779,br_brquads,11,1,11.0,1.1368333333333331,2022-07-12,16:47:13,iSmixie
1225680142648492946,br_brquads,1,2,0.5,1.124406779661017,2022-07-12,16:34:39,iSmixie
6148586678340481892,br_brquads,9,1,9.0,1.0399999999999998,2022-07-12,16:12:42,iSmixie
