MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12599582113015922680,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2284615384615385,2022-09-14,03:27:02,Biffle
2319595701016964083,br_rebirth_playlist_wz340/fortkeep_res_quad,12,2,6.0,1.3948076923076929,2022-09-14,03:19:33,Biffle
17312187361016955487,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.239615384615385,2022-09-14,03:12:59,Biffle
10601565264245359373,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.3746153846153841,2022-09-14,03:08:18,Biffle
7256149452099699565,br_rebirth_playlist_wz340/fortkeep_res_quad,38,1,38.0,1.0861538461538465,2022-09-14,02:52:27,Biffle
9981519477199838240,br_rebirth_playlist_wz340/fortkeep_res_quad,28,2,14.0,0.9741818181818181,2022-09-14,02:37:49,Biffle
6169422354373631450,br_rebirth_playlist_wz340/fortkeep_res_quad,33,2,16.5,1.1887999999999999,2022-09-14,02:23:54,Biffle
1486168285232956217,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,1.195,2022-09-14,02:18:41,Biffle
2853693883402944036,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,1.2203846153846154,2022-09-14,02:09:17,Biffle
10576691213442524096,br_rebirth_rbrthquad,28,3,9.333333333333334,1.315853658536585,2022-09-14,01:56:36,Biffle
1927760432766790317,br_rebirth_rbrthquad,23,3,7.666666666666667,1.5125000000000004,2022-09-14,01:42:43,Biffle
9243009748446585705,br_rebirth_rbrthquad,24,4,6.0,1.3497500000000002,2022-09-14,01:15:09,Biffle
8961986830841415851,br_rebirth_rbrthquad,24,3,8.0,1.339268292682927,2022-09-14,00:59:57,Biffle
13694804977002844078,br_rebirth_rbrthquad,27,3,9.0,1.3119999999999998,2022-09-14,00:46:38,Biffle
1940547194811347311,br_rebirth_playlist_wz340/fortkeep_res_quad,1,4,0.25,1.2980769230769231,2022-09-14,00:40:47,Biffle
10620561649640929334,br_rebirth_rbrthquad,0,0,0.0,1.3470833333333332,2022-09-14,00:39:01,Biffle
905117729574109021,br_rebirth_playlist_wz340/fortkeep_res_quad,25,4,6.25,1.2530769230769236,2022-09-14,00:23:42,Biffle
17848500504718004822,br_rebirth_playlist_wz340/fortkeep_res_quad,17,8,2.125,1.1836538461538462,2022-09-14,00:08:20,Biffle
13404982122681166554,br_rebirth_rbrthquad,6,3,2.0,1.3464999999999998,2022-09-13,23:53:20,Biffle
11053807904764489262,br_rebirth_rbrthquad,24,2,12.0,1.2929999999999995,2022-09-13,23:41:48,Biffle
