MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12919356218934223845,br_wsow_br_trios,23,5,4.6,1.4688333333333325,2022-08-14,03:35:18,Biffle
5064446474117194772,br_wsow_br_trios,35,3,11.666666666666666,1.0355932203389828,2022-08-14,03:05:09,Biffle
13198795927249151061,br_wsow_br_trios,15,3,5.0,1.0218487394957982,2022-08-14,02:46:43,Biffle
10439267997819804944,br_wsow_br_trios,22,3,7.333333333333333,1.5496721311475412,2022-08-14,02:21:55,Biffle
4592508382502581006,br_wsow_br_trios,9,3,3.0,1.3537815126050428,2022-08-14,01:52:18,Biffle
12999350457163512119,br_wsow_br_trios,16,2,8.0,0.8836440677966106,2022-08-14,01:24:33,Biffle
15970173959900104142,br_wsow_br_trios,27,0,27.0,0.7479279279279277,2022-08-14,00:57:50,Biffle
13358777466229107083,br_wsow_br_trios,25,5,5.0,1.028991596638655,2022-08-14,00:29:20,Biffle
2010945603035822777,br_wsow_br_trios,9,4,2.25,1.368571428571428,2022-08-14,00:06:05,Biffle
8571431651231349638,br_wsow_br_trios,22,3,7.333333333333333,1.2433333333333325,2022-08-13,23:38:51,Biffle
16326958084640442572,br_wsow_br_trios,26,3,8.666666666666666,1.1404958677685948,2022-08-13,23:13:29,Biffle
17920967493762976342,br_wsow_br_trios,54,1,54.0,0.9982905982905981,2022-08-13,22:47:38,Biffle
9178347883876150908,br_wsow_br_trios,0,1,0.0,1.0799999999999996,2022-08-13,22:42:23,Biffle
12491018899921048657,br_wsow_br_trios,35,2,17.5,0.978655462184874,2022-08-13,22:16:58,Biffle
