MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7262850599138038183,br_brquads,10,4,2.5,1.222697368421052,03-26-2022,03:31:24
10550785290423818841,br_brquads,12,3,4.0,1.1213907284768205,03-26-2022,03:13:26
15127407051054281669,br_brquads,5,1,5.0,1.1452941176470597,03-26-2022,03:05:07
1433767626454774704,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.4940000000000004,03-26-2022,02:54:02
4826411033653292715,br_rebirth_rbrthquad,15,0,15.0,1.3089473684210526,03-26-2022,02:43:42
5098969600049965940,br_rebirth_rbrthquad,13,4,3.25,1.311,03-26-2022,02:28:59
6524935453398667115,br_rebirth_rbrthquad,12,1,12.0,1.2213157894736846,03-26-2022,02:17:55
6171335651734655268,br_rebirth_rbrthquad,11,4,2.75,1.2255000000000003,03-26-2022,02:04:00
4426176075230368136,br_rebirth_rbrthquad,23,0,23.0,1.2197500000000003,03-26-2022,01:52:07
12070932980448344580,br_rebirth_rbrthquad,22,5,4.4,1.17525,03-26-2022,01:37:19
9489394117994524555,br_brquads,1,1,1.0,1.1269078947368423,03-26-2022,01:34:00
3978242361397046096,br_brquads,15,3,5.0,1.2565806451612906,03-26-2022,01:12:38
6333340579568349061,br_brquads,13,2,6.5,1.112597402597403,03-26-2022,00:57:25
10442835674435635067,br_brquads,8,2,4.0,1.1383006535947713,03-26-2022,00:43:44
14195485701280454147,br_brquads,35,2,17.5,1.1315789473684208,03-26-2022,00:20:00
18415183641824201800,br_brquads,12,2,6.0,1.159868421052631,03-26-2022,00:01:49
14206037830304061580,br_brquads,10,2,5.0,1.2507236842105276,03-25-2022,23:45:30
11988410161467756501,br_brquads,11,1,11.0,1.1649999999999998,03-25-2022,23:22:13
12779702575959352694,br_brquads,5,2,2.5,1.2322222222222223,03-25-2022,23:15:07
2786018414021720778,br_brquads,29,3,9.666666666666666,1.1562837837837836,03-25-2022,22:45:43
