MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6909183773666245823,br_brquads,21,3,7.0,0.9979487179487182,06-15-2022,03:46:45
2301043414537814441,br_brquads,27,1,27.0,0.7827118644067803,06-15-2022,03:21:39
8056287958769688056,br_brquads,30,0,30.0,0.9457264957264959,06-15-2022,02:57:44
10382221314290486115,br_brquads,28,1,28.0,0.8453389830508472,06-15-2022,02:31:10
16335360854378152678,br_brquads,7,2,3.5,1.2531666666666668,06-15-2022,02:16:18
7431030972704961378,br_brquads,21,3,7.0,1.0945833333333332,06-15-2022,01:53:43
4382614531899438470,br_brquads,33,1,33.0,0.9449579831932768,06-15-2022,01:24:40
15883236297119212657,br_brquads,16,5,3.2,1.2394166666666673,06-15-2022,00:55:41
5080484735727072587,br_brquads,29,3,9.666666666666666,1.0607563025210083,06-15-2022,00:30:56
4627202673753417832,br_brquads,16,2,8.0,1.2699166666666675,06-15-2022,00:03:38
11274122571950905695,br_brquads,23,2,11.5,1.2255371900826446,06-14-2022,23:42:21
5847312911584254973,br_brquads,9,3,3.0,1.268999999999999,06-14-2022,23:27:42
2570995449924258988,br_brquads,17,4,4.25,1.359918699186992,06-14-2022,22:59:46
12431272760189493413,br_brquads,14,4,3.5,1.159166666666666,06-14-2022,22:36:00
17841255299446160632,br_brquads,26,2,13.0,1.150403225806451,06-14-2022,22:07:21
15540052857046595231,br_brquads,0,0,0.0,1.1588333333333332,06-14-2022,22:05:00
4104721075583979505,br_brquads,20,3,6.666666666666667,1.030762711864407,06-14-2022,21:44:17
