MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3757979379053448680,br_rebirth_rbrthquad,14,6,2.3333333333333335,1.50325,04-01-2022,03:10:02
16626929778259990159,br_rebirth_rbrthquad,2,1,2.0,1.3330000000000002,04-01-2022,03:06:48
17549696941063931158,br_rebirth_rbrthquad,32,8,4.0,1.3244999999999998,04-01-2022,02:50:48
1986010125587017039,br_rebirth_rbrthquad,39,5,7.8,1.2215384615384615,04-01-2022,02:35:09
2764061038983630061,br_rebirth_rbrthquad,38,5,7.6,1.2470731707317073,04-01-2022,02:20:15
7273871200321677946,br_rebirth_rbrthquad,19,4,4.75,1.41775,04-01-2022,02:10:45
5293662391984265042,br_rebirth_rbrthquad,50,4,12.5,1.2057499999999997,04-01-2022,01:53:38
4769017462368961653,br_rebirth_rbrthquad,11,2,5.5,1.1967499999999998,04-01-2022,01:48:08
15065349076566869682,br_rebirth_rbrthquad,18,5,3.6,1.2307500000000002,04-01-2022,01:37:58
8976701087814976846,br_rebirth_rbrthquad,1,1,1.0,1.107317073170732,04-01-2022,01:33:54
5223503887815191056,br_brquads,8,4,2.0,1.113333333333333,04-01-2022,01:19:30
5656309808989528901,br_brquads,28,2,14.0,0.9068627450980392,04-01-2022,00:54:13
9428557756872740683,br_brquads,6,3,2.0,1.302387096774194,04-01-2022,00:42:50
17429407830633161263,br_rebirth_rbrthquad,29,7,4.142857142857143,1.29825,04-01-2022,00:29:01
395742634456066777,br_rebirth_rbrthquad,16,4,4.0,1.35975,03-31-2022,23:47:02
13274858109487226603,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.3048717948717947,03-31-2022,23:23:19
16464173878414496185,br_rebirth_rbrthquad,3,6,0.5,1.270731707317073,03-31-2022,23:15:02
16620541230929965145,br_rebirth_rbrthquad,5,3,1.6666666666666667,1.255,03-31-2022,22:54:11
