MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11385719429047368393,br_brquads,19,2,9.5,1.2770400000000004,06-17-2022,01:04:30
8698088587882511985,br_brquads,16,3,5.333333333333333,1.2177868852459017,06-17-2022,00:37:47
7712637274974312755,br_brquads,21,2,10.5,1.081735537190082,06-17-2022,00:15:40
7113317108898127719,br_brquads,30,4,7.5,1.22,06-16-2022,23:48:46
1081719845658851694,br_brquads,20,3,6.666666666666667,1.1613821138211384,06-16-2022,23:23:09
8245407776125831923,br_brquads,18,3,6.0,1.0794871794871796,06-16-2022,22:56:59
10377266070242831603,br_brquads,12,3,4.0,1.1855462184873948,06-16-2022,22:07:54
15594039673785648853,br_brquads,15,2,7.5,1.2205833333333327,06-16-2022,21:51:30
8456832052587544218,br_brquads,29,4,7.25,1.2799180327868862,06-16-2022,21:23:57
8213649098716803920,br_brquads,14,2,7.0,1.24504132231405,06-16-2022,21:12:21
13166211923458040641,br_brquads,27,2,13.5,1.2136974789915957,06-16-2022,20:42:18
18289827106094243404,br_brquads,25,2,12.5,1.1004166666666673,06-16-2022,20:14:23
