MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6590644290361943544,br_brquads,20,2,10.0,1.2037499999999992,06-26-2022,01:06:41
10918315961800184790,br_brquads,27,3,9.0,1.0566666666666664,06-26-2022,00:40:38
13386744530034793519,br_rebirth_playlist_wz340/fortkeep_res_quad,30,1,30.0,1.30775,06-26-2022,00:09:55
15743083295316923479,br_brquads,32,1,32.0,1.260672268907563,06-25-2022,23:43:16
7211450755886707299,br_brquads,29,2,14.5,1.0999180327868858,06-25-2022,23:17:20
12044890979533423226,br_brquads,17,2,8.5,1.204416666666667,06-25-2022,23:00:51
12819331353974473228,br_brquads,10,3,3.3333333333333335,1.3141666666666665,06-25-2022,22:44:46
17846486058248850156,br_brquads,39,0,39.0,1.0588135593220336,06-25-2022,22:18:19
13477604513695793527,br_brquads,20,4,5.0,1.0954166666666663,06-25-2022,21:53:15
7793710645396294701,br_brquads,11,2,5.5,1.2444537815126049,06-25-2022,21:38:26
13276733296700004728,br_brquads,19,3,6.333333333333333,1.431666666666666,06-25-2022,21:21:00
6165419271316166701,br_brquads,14,3,4.666666666666667,1.2671666666666677,06-25-2022,21:01:19
16885788977234392496,br_rebirth_playlist_wz340/fortkeep_res_quad,23,3,7.666666666666667,1.2566666666666666,06-25-2022,20:47:23
13430016237770476874,br_brquads,9,3,3.0,1.0610833333333334,06-25-2022,20:33:42
4732002591939223914,br_brquads,51,1,51.0,1.0783064516129035,06-25-2022,20:04:20
6709738312111745643,br_brquads,17,5,3.4,1.3928333333333331,06-25-2022,19:35:12
16010164554943551684,br_brquads,13,3,4.333333333333333,1.1061475409836061,06-25-2022,19:15:56
