MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12272274752190191390,br_rebirth_playlist_wz340/fortkeep_res_trios,14,4,3.5,1.12265306122449,2022-09-14,20:35:20,IcyDiamond
16759181416037644645,br_rebirth_playlist_wz340/fortkeep_res_trios,11,1,11.0,0.9580392156862746,2022-09-14,20:20:56,IcyDiamond
11949801014793867177,br_rebirth_playlist_wz340/fortkeep_res_trios,7,3,2.3333333333333335,0.9814814814814816,2022-09-14,20:05:54,IcyDiamond
13029969273298162242,br_rebirth_playlist_wz340/fortkeep_res_quad,8,6,1.3333333333333333,1.3630769230769237,2022-09-14,19:51:12,IcyDiamond
10797993211478195423,br_rebirth_playlist_wz340/fortkeep_res_trios,21,4,5.25,0.8969811320754716,2022-09-14,19:34:56,IcyDiamond
4145090787712614798,br_rebirth_playlist_wz340/fortkeep_res_trios,2,2,1.0,0.9934000000000002,2022-09-14,19:29:59,IcyDiamond
8073159824210408677,br_rebirth_playlist_wz340/fortkeep_res_trios,11,3,3.6666666666666665,1.1196000000000002,2022-09-14,19:11:09,IcyDiamond
5852758488919320163,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,0.9780769230769231,2022-09-14,19:01:59,IcyDiamond
4191320773222539097,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,0.9992452830188677,2022-09-14,18:46:24,IcyDiamond
14028786939720575845,br_rebirth_playlist_wz340/fortkeep_res_quad,15,3,5.0,1.3058490566037737,2022-09-14,18:33:24,IcyDiamond
1312026769416253541,br_rebirth_playlist_wz340/fortkeep_res_quad,4,6,0.6666666666666666,1.0173076923076925,2022-09-14,18:22:40,IcyDiamond
12863261390596341659,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.7651923076923066,2022-09-14,18:13:35,IcyDiamond
2572581610608333478,br_rebirth_playlist_wz340/fortkeep_res_quad,17,2,8.5,1.2401886792452825,2022-09-14,17:57:34,IcyDiamond
3046224157279580908,br_dmz_plunquad,3,1,3.0,0.8846000000000005,2022-09-14,10:47:11,IcyDiamond
3171356718266516936,br_brtrios,12,2,6.0,1.1861904761904758,2022-09-13,22:09:06,IcyDiamond
18137420588806246655,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.0703773584905663,2022-09-13,21:56:25,IcyDiamond
14994662508249308307,br_rebirth_playlist_wz340/fortkeep_res_quad,11,1,11.0,0.9226415094339623,2022-09-13,21:38:14,IcyDiamond
8976393266091142575,br_rebirth_playlist_wz340/fortkeep_res_quad,20,6,3.3333333333333335,1.1715384615384616,2022-09-13,21:08:27,IcyDiamond
16268913938730081498,br_dmz_plunquad,12,2,6.0,0.5494623655913982,2022-09-13,20:05:56,IcyDiamond
15446728962512406568,br_dmz_plunquad,6,2,3.0,0.5584,2022-09-13,18:25:08,IcyDiamond
