MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11709812176059097193,br_brtrios,2,2,1.0,0.9372321428571432,2022-09-08,11:00:08,IcyDiamond
9877091729874353831,br_rebirth_playlist_wz340/fortkeep_res_quad,12,5,2.4,0.9811764705882351,2022-09-08,01:53:33,IcyDiamond
12940954799095492858,br_rebirth_playlist_wz340/fortkeep_res_quad,12,2,6.0,1.2096153846153848,2022-09-08,01:38:08,IcyDiamond
15795024664013569341,br_rebirth_playlist_wz340/fortkeep_res_quad,6,4,1.5,0.7709615384615387,2022-09-08,01:26:41,IcyDiamond
7667252804232646089,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,0.8294230769230769,2022-09-08,01:02:32,IcyDiamond
2588085644539400787,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,0.9964150943396229,2022-09-08,00:48:53,IcyDiamond
3297920659945244471,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.0465384615384612,2022-09-08,00:42:42,IcyDiamond
10480300048478801356,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,1.3355769230769232,2022-09-08,00:34:09,IcyDiamond
7569839179135046061,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,0.8984615384615388,2022-09-08,00:17:11,IcyDiamond
11535985721189958627,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.3071153846153842,2022-09-07,23:59:30,IcyDiamond
14343589078534654639,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.2744444444444445,2022-09-07,23:43:51,IcyDiamond
3480189500743593179,br_brtrios,10,2,5.0,1.1702985074626864,2022-09-07,22:33:59,IcyDiamond
16194223210004760383,br_brtrios,7,2,3.5,1.155138888888889,2022-09-07,22:14:48,IcyDiamond
2894368243776547918,br_brtrios,9,3,3.0,1.3330769230769235,2022-09-07,21:48:36,IcyDiamond
15690443052944184161,br_rebirth_playlist_wz340/fortkeep_res_quad,15,3,5.0,0.7470588235294117,2022-09-07,21:08:28,IcyDiamond
2672721974999489862,br_rebirth_playlist_wz340/fortkeep_res_quad,13,4,3.25,1.1923636363636372,2022-09-07,20:53:42,IcyDiamond
1353654152215592946,br_rebirth_playlist_wz340/fortkeep_res_quad,12,5,2.4,0.8913461538461539,2022-09-07,20:36:21,IcyDiamond
