MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6731903903994512786,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,0.757105263157895,2022-07-04,23:42:51,IcyDiamond
11317870169333198990,br_rebirth_playlist_wz340/fortkeep_res_quad,21,0,21.0,0.8794999999999998,2022-07-04,23:26:30,IcyDiamond
16651233826715069603,br_rebirth_playlist_wz340/fortkeep_res_quad,10,4,2.5,0.9953846153846152,2022-07-04,23:08:32,IcyDiamond
13105262518533474424,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.27725,2022-07-04,22:50:57,IcyDiamond
4358547693317572508,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,0.7932500000000001,2022-07-04,22:34:14,IcyDiamond
17999385169764099024,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,0.8915384615384616,2022-07-04,22:18:06,IcyDiamond
4935677058058299669,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,0.9427499999999996,2022-07-04,22:01:37,IcyDiamond
10048635972232124126,br_rebirth_playlist_wz340/fortkeep_res_quad,6,2,3.0,1.2689999999999997,2022-07-04,21:44:09,IcyDiamond
3773524729359461337,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,1.0323076923076921,2022-07-04,21:28:19,IcyDiamond
13432044574703217391,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.0026829268292683,2022-07-04,21:13:45,IcyDiamond
