MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
360767027483683277,br_dmz_plunquad,0,0,0.0,0.8374257425742577,2022-09-20,13:27:46,IcyDiamond
12464676061439222466,br_brtrios,9,2,4.5,0.850892857142857,2022-09-19,10:10:31,IcyDiamond
4820300852299916143,br_brtrios,12,3,4.0,1.0830327868852456,2022-09-19,09:44:49,IcyDiamond
14313843887637609084,br_brtrios,13,3,4.333333333333333,0.9995689655172416,2022-09-19,09:14:11,IcyDiamond
17084493331569971528,br_brtrios,11,4,2.75,1.1413333333333326,2022-09-19,08:45:39,IcyDiamond
5131152920730692452,br_brtrios,11,2,5.5,1.1635833333333332,2022-09-19,08:21:04,IcyDiamond
8216012277987224612,br_gold_war_playlist_wz340/gld_pldr,47,15,3.1333333333333333,0.7068376068376068,2022-09-18,21:40:57,IcyDiamond
18356888477723210378,br_brtrios,8,3,2.6666666666666665,1.1743220338983056,2022-09-18,21:08:11,IcyDiamond
17609465959813457250,br_rebirth_playlist_wz340/fortkeep_res_quad,16,4,4.0,1.054230769230769,2022-09-18,20:51:07,IcyDiamond
3048731461225804543,br_rebirth_playlist_wz340/fortkeep_res_quad,6,7,0.8571428571428571,1.0125925925925927,2022-09-18,20:36:53,IcyDiamond
11134111168395843306,br_rebirth_playlist_wz340/fortkeep_res_quad,15,2,7.5,0.8101923076923079,2022-09-18,20:20:52,IcyDiamond
8213639621380657665,br_rebirth_playlist_wz340/fortkeep_res_quad,3,4,0.75,1.0042307692307693,2022-09-18,20:07:38,IcyDiamond
12795298214632460608,br_brtrios,10,3,3.3333333333333335,1.196666666666666,2022-09-18,17:44:55,IcyDiamond
13038898368802904247,br_brtrios,10,0,10.0,0.7742857142857142,2022-09-18,17:15:18,IcyDiamond
4564320283726715205,br_brtrios,10,2,5.0,1.1003389830508474,2022-09-18,16:52:37,IcyDiamond
16862851470413209292,br_gold_war_playlist_wz340/gld_pldr,8,3,2.6666666666666665,0.8500840336134448,2022-09-18,15:19:35,IcyDiamond
9040742747183939563,br_gold_war_playlist_wz340/gld_pldr,3,10,0.3,0.991322314049587,2022-09-18,15:06:03,IcyDiamond
8082804877835691130,br_gold_war_playlist_wz340/gld_pldr,24,5,4.8,0.7323893805309736,2022-09-18,13:55:51,IcyDiamond
15028916860635856880,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.2272222222222224,2022-09-18,13:27:39,IcyDiamond
11365428895098748338,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,0.9166666666666665,2022-09-18,13:12:47,IcyDiamond
