MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2092219111936548388,br_rebirth_rbrthquad,12,5,2.4,0.9340476190476193,2022-07-30,17:08:22,BeckyJoo
10210103793791316415,br_rebirth_rbrthquad,5,5,1.0,0.975384615384615,2022-07-30,16:47:18,BeckyJoo
8523656843307205171,br_rebirth_rbrthquad,1,1,1.0,0.9815000000000002,2022-07-30,16:42:59,BeckyJoo
14202007400244065616,br_rebirth_rbrthquad,0,1,0.0,1.0147499999999998,2022-07-30,16:40:11,BeckyJoo
14769242286335647036,br_rebirth_rbrthquad,4,1,4.0,0.9080000000000004,2022-07-30,16:35:20,BeckyJoo
3628029362912580299,br_rebirth_rbrthquad,3,4,0.75,1.25975,2022-07-30,16:28:04,BeckyJoo
15809281698107378049,br_rebirth_rbrthquad,15,5,3.0,0.8715384615384616,2022-07-30,16:15:39,BeckyJoo
5231909983455086531,br_rebirth_playlist_wz340/fortkeep_res_trios,15,3,5.0,0.8646666666666665,2022-07-30,16:01:19,BeckyJoo
6804338160328461657,br_rebirth_rbrthquad,0,0,0.0,0.8173170731707314,2022-07-30,16:00:37,BeckyJoo
16015397980545207582,br_rebirth_rbrthquad,3,5,0.6,0.7943902439024392,2022-07-30,15:48:18,BeckyJoo
12185647301762171231,br_rebirth_rbrthquad,3,1,3.0,0.98225,2022-07-30,15:43:27,BeckyJoo
10788519911007279426,br_rebirth_rbrthquad,15,5,3.0,0.9423255813953487,2022-07-30,15:28:56,BeckyJoo
12176109279709911261,br_rebirth_rbrthquad,10,4,2.5,1.1620000000000001,2022-07-30,15:15:57,BeckyJoo
2660925085509650103,br_rebirth_rbrthquad,1,2,0.5,1.1135000000000004,2022-07-30,15:10:14,BeckyJoo
11128550524614451581,br_rebirth_rbrthquad,7,5,1.4,0.9585000000000005,2022-07-30,15:00:23,BeckyJoo
2933743774470090744,br_rebirth_rbrthquad,9,2,4.5,0.8990243902439022,2022-07-30,14:47:46,BeckyJoo
