MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11470341443809080586,br_rebirth_rbrthquad,0,6,0.0,1.28575,2022-07-31,21:23:55,BeckyJoo
12599674452757627802,br_rebirth_rbrthquad,11,4,2.75,1.2759523809523807,2022-07-31,21:08:40,BeckyJoo
17745136191288625489,br_rebirth_rbrthquad,13,4,3.25,1.1462499999999998,2022-07-31,20:53:45,BeckyJoo
3840187075122341141,br_rebirth_rbrthquad,8,7,1.1428571428571428,1.2809999999999993,2022-07-31,20:38:15,BeckyJoo
8797630732948357396,br_rebirth_rbrthquad,10,5,2.0,1.08425,2022-07-31,20:23:14,BeckyJoo
11070745462952540050,br_rebirth_rbrthquad,10,2,5.0,0.9734146341463416,2022-07-31,20:14:16,BeckyJoo
5235080683932181580,br_rebirth_rbrthquad,11,7,1.5714285714285714,0.8864999999999996,2022-07-31,20:02:09,BeckyJoo
5758713205580167361,br_rebirth_rbrthquad,0,0,0.0,0.796818181818182,2022-07-31,19:53:22,BeckyJoo
10123792740378949875,br_rebirth_rbrthquad,15,5,3.0,0.9149999999999999,2022-07-31,19:41:04,BeckyJoo
9398972363065916175,br_rebirth_rbrthquad,12,4,3.0,1.219189189189189,2022-07-31,19:23:15,BeckyJoo
2461058231808882161,br_rebirth_rbrthquad,5,5,1.0,1.295,2022-07-31,19:16:42,BeckyJoo
6455319251293597207,br_rebirth_rbrthquad,16,3,5.333333333333333,0.9580000000000002,2022-07-31,19:00:54,BeckyJoo
3271098308367717534,br_rebirth_rbrthquad,3,8,0.375,1.475128205128205,2022-07-31,18:49:52,BeckyJoo
5358968442742561599,br_rebirth_rbrthquad,0,0,0.0,0.9147499999999997,2022-07-31,18:47:59,BeckyJoo
8636203816379028678,br_rebirth_rbrthquad,10,7,1.4285714285714286,1.2888636363636363,2022-07-31,18:34:01,BeckyJoo
15892661116302103281,br_rebirth_rbrthquad,15,3,5.0,1.1495000000000002,2022-07-31,18:24:30,BeckyJoo
11851989396395431131,br_rebirth_rbrthquad,9,1,9.0,1.4914999999999998,2022-07-31,18:16:55,BeckyJoo
1868078176026235970,br_rebirth_rbrthquad,1,1,1.0,0.7922499999999999,2022-07-31,18:13:04,BeckyJoo
3475577232455002318,br_rebirth_rbrthquad,24,3,8.0,0.9592682926829271,2022-07-31,17:58:53,BeckyJoo
9724537019731189938,br_rebirth_rbrthquad,5,7,0.7142857142857143,1.3171428571428572,2022-07-31,17:42:33,BeckyJoo
