MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12345503923340523814,br_rebirth_rbrthquad,5,4,1.25,1.3399999999999996,2022-08-12,20:54:05,BeckyJoo
5595153758668358994,br_rebirth_rbrthquad,30,1,30.0,0.8572499999999998,2022-08-12,20:39:42,BeckyJoo
16314127757114062104,br_rebirth_rbrthquad,25,2,12.5,0.9984999999999997,2022-08-12,20:25:13,BeckyJoo
18097395487741565557,br_rebirth_rbrthquad,0,1,0.0,1.0345000000000002,2022-08-12,20:21:42,BeckyJoo
4177576185824883764,br_rebirth_rbrthquad,8,8,1.0,1.132820512820513,2022-08-12,20:06:28,BeckyJoo
4872201193980772806,br_rebirth_rbrthquad,15,2,7.5,1.0247499999999996,2022-08-12,19:38:05,BeckyJoo
10970979380315143419,br_rebirth_rbrthquad,18,3,6.0,0.9561538461538461,2022-08-12,19:23:03,BeckyJoo
197225675287569589,br_rebirth_rbrthquad,16,6,2.6666666666666665,1.0787179487179486,2022-08-12,18:58:37,BeckyJoo
4079626659131079873,br_rebirth_rbrthquad,5,1,5.0,1.4605000000000004,2022-08-12,18:52:13,BeckyJoo
2208544422119581488,br_rebirth_rbrthquad,7,5,1.4,1.41675,2022-08-12,18:26:50,BeckyJoo
15850453870514766013,br_rebirth_rbrthquad,7,5,1.4,1.3528205128205129,2022-08-12,18:19:22,BeckyJoo
3618056556510290741,br_rebirth_rbrthquad,14,4,3.5,0.9354999999999999,2022-08-12,17:59:35,BeckyJoo
11188408124127507614,br_rebirth_rbrthquad,6,4,1.5,1.07225,2022-08-12,17:51:57,BeckyJoo
11969948843394440494,br_rebirth_rbrthquad,21,0,21.0,0.8937209302325585,2022-08-12,17:35:24,BeckyJoo
16653438551128134754,br_rebirth_rbrthquad,13,5,2.6,1.045897435897436,2022-08-12,17:20:58,BeckyJoo
5436326625335672047,br_rebirth_rbrthquad,7,8,0.875,0.9812500000000004,2022-08-12,17:07:00,BeckyJoo
6359733024328468653,br_rebirth_rbrthquad,0,0,0.0,0.9282926829268292,2022-08-10,21:58:20,BeckyJoo
6611563100855114042,br_rebirth_rbrthquad,11,4,2.75,1.245581395348837,2022-08-10,21:43:58,BeckyJoo
6605597181753358819,br_rebirth_rbrthquad,9,4,2.25,1.0379999999999998,2022-08-10,21:28:41,BeckyJoo
4301403859888454380,br_rebirth_rbrthquad,21,5,4.2,0.8369999999999997,2022-08-10,21:12:58,BeckyJoo
