MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7598740399196027156,br_brduos,12,2,6.0,1.2184210526315786,03-25-2022,02:18:18
2241042251280430131,br_brduos,13,3,4.333333333333333,1.205827814569536,03-25-2022,01:52:59
2544900854252076204,br_brduos,19,3,6.333333333333333,1.064313725490196,03-25-2022,01:21:58
4994138175870009165,br_brduos,12,2,6.0,1.1982550335570465,03-25-2022,00:53:46
4616698959357222568,br_brtrios,11,2,5.5,1.3994701986754956,03-25-2022,00:26:46
12123106510673795336,br_brtrios,18,2,9.0,1.0017333333333338,03-25-2022,00:04:08
2101557446252697014,br_brtrios,28,2,14.0,0.8233999999999999,03-24-2022,23:35:33
7347307277220031504,br_rebirth_rbrthduos,7,1,7.0,0.9981999999999995,03-24-2022,23:14:10
10422527278364633655,br_rebirth_rbrthduos,2,1,2.0,0.932272727272727,03-24-2022,23:10:30
3213844875009105118,br_rebirth_rbrthduos,8,1,8.0,0.9009302325581399,03-24-2022,22:57:30
13849039672009529438,br_rebirth_rbrthduos,17,1,17.0,0.8543478260869566,03-24-2022,22:41:29
5202906135918843992,br_brduos,3,2,1.5,1.1600675675675678,03-24-2022,04:39:03
10640126146264034397,br_brduos,0,0,0.0,1.0609395973154359,03-24-2022,04:27:43
7169571614693076547,br_brduos,1,2,0.5,1.0557432432432434,03-24-2022,04:17:41
2505892840585507870,br_brtrios,9,3,3.0,1.1246979865771805,03-24-2022,03:58:32
16656359741108944727,br_rebirth_rbrthtrios,10,2,5.0,0.9564444444444448,03-24-2022,03:44:07
3858261904097513002,br_rebirth_rbrthquad,0,0,0.0,1.3085714285714285,03-24-2022,03:40:30
8055659221169831455,br_rebirth_rbrthquad,1,6,0.16666666666666666,1.2272500000000002,03-24-2022,03:30:55
6641448438548275186,br_rebirth_rbrthquad,8,6,1.3333333333333333,1.342682926829268,03-24-2022,03:15:16
12391974976089437981,br_brtrios,7,2,3.5,1.1491946308724834,03-24-2022,03:00:32
