MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17637980214065529477,br_brduos,7,4,1.75,1.2343089430894303,2022-09-22,02:16:24,Perry
7407536580358312941,br_brduos,7,2,3.5,1.1485950413223132,2022-09-22,02:01:38,Perry
14683302697721134450,br_brtrios,22,1,22.0,0.8251304347826083,2022-09-22,01:32:30,Perry
9732800950102111530,br_brtrios,6,2,3.0,1.0516949152542374,2022-09-22,01:23:46,Perry
1814814834175073891,br_brtrios,4,3,1.3333333333333333,1.1870833333333333,2022-09-22,00:59:58,Perry
4353995015627864922,br_brtrios,3,2,1.5,1.250975609756098,2022-09-22,00:47:17,Perry
9178003835461723773,br_brtrios,8,3,2.6666666666666665,1.0215702479338844,2022-09-22,00:30:16,Perry
12554481874802085668,br_brtrios,12,2,6.0,0.7997478991596642,2022-09-22,00:03:58,Perry
8624773254906156197,br_brtrios,10,2,5.0,1.076186440677966,2022-09-21,23:37:31,Perry
16780957545541201720,br_brtrios,7,2,3.5,1.289349593495935,2022-09-21,23:23:23,Perry
3429122288579077060,br_brtrios,19,2,9.5,1.053109243697479,2022-09-21,23:00:22,Perry
1845379371741743416,br_brtrios,9,3,3.0,1.0104999999999997,2022-09-21,22:31:32,Perry
