MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4889893923460152648,br_brtrios,25,1,25.0,0.9364406779661022,06-20-2022,02:14:18
14439701644579644993,br_brtrios,30,0,30.0,0.8199999999999998,06-20-2022,01:45:36
18375947696140627249,br_rebirth_rbrthtrios,12,4,3.0,0.8835555555555552,06-20-2022,01:30:30
5659534030809875100,br_rebirth_rbrthtrios,18,0,18.0,0.8861363636363634,06-20-2022,01:15:31
14969712540707634802,br_rebirth_rbrthtrios,10,1,10.0,1.0324444444444447,06-20-2022,00:55:37
625422321026322509,br_rebirth_rbrthtrios,0,1,0.0,1.0595555555555554,06-20-2022,00:53:13
10089626305555469606,br_rebirth_rbrthtrios,14,1,14.0,0.8011111111111112,06-20-2022,00:35:57
2458325716068698479,br_rebirth_rbrthtrios,15,5,3.0,0.9597674418604655,06-20-2022,00:21:09
16586339068965225455,br_rebirth_rbrthtrios,6,3,2.0,0.9535714285714285,06-20-2022,00:12:54
12518260558349453697,br_rebirth_rbrthtrios,20,1,20.0,1.1627906976744187,06-19-2022,23:59:03
7934292825286784824,br_rebirth_rbrthtrios,15,1,15.0,0.8902702702702704,06-19-2022,23:44:28
3713996159230706067,br_rebirth_rbrthtrios,18,2,9.0,0.9086363636363639,06-19-2022,23:29:16
3631645343995095865,br_rebirth_rbrthtrios,12,1,12.0,1.0397727272727273,06-19-2022,23:13:23
