MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1979529480085568731,br_brduos,6,2,3.0,0.8806206896551725,03-30-2022,02:24:46
10790395174586001247,br_brduos,4,2,2.0,1.135570469798658,03-30-2022,02:05:54
7758242192877499562,br_brduos,13,2,6.5,0.9936184210526315,03-30-2022,01:36:34
8019194765559390317,br_brduos,1,2,0.5,1.0909395973154357,03-30-2022,01:26:22
9723858478307447615,br_brduos,0,0,0.0,1.0413815789473682,03-30-2022,01:23:47
11743700003628040780,br_brtrios,13,2,6.5,1.043716216216216,03-30-2022,00:59:06
17394969536190903245,br_brtrios,16,2,8.0,0.8685234899328856,03-30-2022,00:27:44
12659573054653726822,br_brtrios,0,0,0.0,1.1949006622516563,03-30-2022,00:25:11
16244548902118201894,br_brtrios,17,4,4.25,1.017417218543046,03-29-2022,23:55:39
815913204887274574,br_brtrios,10,2,5.0,1.3059602649006619,03-29-2022,23:26:13
227166832932527928,br_rebirth_rbrthduos,15,2,7.5,1.3321739130434784,03-29-2022,23:09:52
