MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3832914589378665234,br_brtrios,14,4,3.5,0.9081034482758622,2022-09-08,02:19:32,Perry
8318178977769152944,br_brduos,1,2,0.5,1.0444166666666663,2022-09-08,02:12:08,Perry
16870965727321092185,br_brduos,29,1,29.0,0.8754166666666668,2022-09-08,01:40:11,Perry
7182593002598558829,br_brtrios,3,2,1.5,1.2349166666666662,2022-09-08,01:26:14,Perry
9884428017921364405,br_brtrios,9,2,4.5,1.0819166666666673,2022-09-08,01:07:01,Perry
8634259606810577396,br_brtrios,15,2,7.5,0.8297478991596638,2022-09-08,00:41:21,Perry
3913245495435034477,br_brtrios,13,2,6.5,1.1085833333333335,2022-09-08,00:15:44,Perry
15319849242016285511,br_brduos,14,1,14.0,0.6791596638655467,2022-09-07,23:46:06,Perry
5153214166401574221,br_brduos,14,3,4.666666666666667,1.055416666666667,2022-09-07,23:17:32,Perry
6014793171539893611,br_brduos,4,1,4.0,0.9794166666666667,2022-09-07,22:37:53,Perry
9832689035565121324,br_brduos,3,3,1.0,1.073083333333333,2022-09-07,22:14:00,Perry
6644443902691355435,br_brduos,4,2,2.0,1.1073728813559323,2022-09-07,21:45:19,Perry
642540330680522585,br_brduos,3,1,3.0,0.8855833333333332,2022-09-07,21:19:19,Perry
399722388960090034,br_brduos,13,2,6.5,1.1827499999999997,2022-09-07,20:51:25,Perry
18049420879459271030,br_brduos,1,3,0.3333333333333333,1.3069672131147543,2022-09-07,20:42:34,Perry
7104209156778106879,br_rebirth_playlist_wz340/fortkeep_res_trios,0,2,0.0,1.0258,2022-09-07,17:24:24,Perry
16921600308665710663,br_rebirth_playlist_wz340/fortkeep_res_duos,1,2,0.5,1.1262,2022-09-07,17:01:50,Perry
2001421140167148367,br_brduos,4,2,2.0,1.2420000000000004,2022-09-07,16:46:15,Perry
15668978559303417842,br_brduos,2,2,1.0,1.1297499999999994,2022-09-07,16:38:09,Perry
5449772581742746544,br_dbd_playlist_wz320/rbrthdbd_quads,5,2,2.5,1.0046341463414634,2022-09-07,16:21:46,Perry
