MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16524049212555273115,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.2887499999999998,2022-08-07,00:14:52,Paddon
4975819266820284069,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.075897435897436,2022-08-06,23:56:57,Paddon
7545282575084859689,br_rebirth_playlist_wz340/fortkeep_res_quad,21,0,21.0,0.79075,2022-08-06,23:42:09,Paddon
116829547687203782,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.2615000000000007,2022-08-06,23:25:36,Paddon
3948761908362942763,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2369767441860469,2022-08-06,23:21:27,Paddon
9881857901742864959,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.24825,2022-08-06,23:08:43,Paddon
10818045373635675147,br_rebirth_playlist_wz340/fortkeep_res_quad,5,4,1.25,1.30925,2022-08-06,22:54:50,Paddon
14820495019442932091,br_rebirth_playlist_wz340/fortkeep_res_quad,7,4,1.75,1.2499999999999996,2022-08-06,22:40:56,Paddon
16574957954443784108,br_rebirth_playlist_wz340/fortkeep_res_quad,22,1,22.0,0.713,2022-08-06,22:24:54,Paddon
113690383209323543,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,0.8897500000000003,2022-08-06,22:23:01,Paddon
3841873826710493737,br_brduos,6,4,1.5,1.2324590163934428,2022-08-06,22:02:32,Paddon
4435149817824971504,br_brquads,14,2,7.0,1.2674999999999994,2022-08-06,21:17:32,Paddon
