MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
714970609498175476,br_dmz_plunquad,0,1,0.0,0.6587878787878789,2022-09-24,17:17:21,Paddon
15066810877392340197,br_brduos,9,2,4.5,0.9192307692307693,2022-09-24,16:52:22,Paddon
888843009590645578,br_brduos,4,2,2.0,0.8113445378151257,2022-09-24,16:37:16,Paddon
18174667606404201819,br_dmz_plunquad,13,3,4.333333333333333,0.5880412371134024,2022-09-22,04:39:19,Paddon
14711935179072302802,br_dmz_plunquad,21,7,3.0,0.7980808080808083,2022-09-22,04:18:58,Paddon
2070193091030558168,br_dmz_plunquad,4,9,0.4444444444444444,0.6586,2022-09-22,04:01:07,Paddon
7312733221409767187,br_brquads,5,2,2.5,1.2881512605042016,2022-09-21,23:39:38,Paddon
6651506387690910570,br_brquads,0,0,0.0,1.2395454545454552,2022-09-21,23:34:31,Paddon
12555966888724253828,br_brquads,8,4,2.0,0.6726829268292689,2022-09-21,23:11:50,Paddon
1897487768753047202,br_brtrios,26,1,26.0,1.1125892857142863,2022-09-21,22:33:59,Paddon
13886656675985324371,br_brduos,8,3,2.6666666666666665,1.0048333333333337,2022-09-21,22:13:40,Paddon
10340067792161695081,br_brduos,8,2,4.0,0.9477966101694916,2022-09-21,21:58:03,Paddon
9290913847235479521,br_brduos,8,5,1.6,0.9736974789915965,2022-09-21,21:36:34,Paddon
6366133088902130920,br_dmz_plunquad,1,1,1.0,0.6801010101010105,2022-09-21,21:07:56,Paddon
13773718769739547631,br_brtrios,10,2,5.0,0.9747933884297525,2022-09-21,19:03:38,Paddon
3312193540270740921,br_brtrios,13,2,6.5,0.9334188034188036,2022-09-21,18:42:34,Paddon
15127117302361355950,br_brtrios,8,3,2.6666666666666665,0.9753333333333337,2022-09-21,18:30:39,Paddon
13131868826767826438,br_brtrios,10,2,5.0,1.1925217391304344,2022-09-21,18:09:58,Paddon
8627147544746103280,br_brtrios,3,2,1.5,1.003148148148149,2022-09-21,18:01:34,Paddon
13022734423845763853,br_brtrios,3,2,1.5,1.0913793103448277,2022-09-21,17:55:35,Paddon
