MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1836020041043899955,br_brquads,4,3,1.3333333333333333,1.1446551724137923,2022-07-04,20:50:17,Paddon
11992845204145567264,br_brquads,13,2,6.5,0.824661016949152,2022-07-04,20:29:37,Paddon
6572885329436150760,br_brquads,18,2,9.0,1.0686666666666667,2022-07-04,19:54:10,Paddon
15775208779021994854,br_brtrios,3,3,1.0,1.3441666666666667,2022-07-04,19:35:01,Paddon
3926628682171425068,br_brtrios,0,0,0.0,1.1613043478260878,2022-07-04,19:27:31,Paddon
1268403318340250007,br_brtrios,7,2,3.5,1.162542372881356,2022-07-04,19:13:05,Paddon
14856773346026614615,br_brtrios,11,2,5.5,1.114326923076923,2022-07-04,18:41:57,Paddon
6801828877335858966,br_brtrios,12,2,6.0,1.157777777777779,2022-07-04,18:15:54,Paddon
5765804102785993751,br_brtrios,0,0,0.0,1.2817355371900827,2022-07-04,18:00:17,Paddon
17474528482185756135,br_brtrios,12,2,6.0,1.234578313253012,2022-07-04,17:25:31,Paddon
10473198918971176226,br_brtrios,13,2,6.5,1.2881818181818179,2022-07-04,17:05:39,Paddon
829378697368916089,br_brtrios,13,2,6.5,1.2247191011235963,2022-07-04,16:43:34,Paddon
2883377372312999746,br_brtrios,13,2,6.5,1.1167469879518073,2022-07-04,16:23:21,Paddon
12484096612886229321,br_brsolo,0,0,0.0,0.9205000000000001,2022-07-04,16:19:25,Paddon
14997678201720991427,br_brsolo,8,2,4.0,0.8663636363636357,2022-07-04,15:49:45,Paddon
16015256815124074910,br_brsolo,4,2,2.0,1.065333333333333,2022-07-04,15:37:35,Paddon
12625877734978130661,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,0.8392500000000002,2022-07-04,15:32:42,Paddon
17444338875595157,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.129756097560976,2022-07-04,15:27:34,Paddon
16159865900879459658,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,0.9732499999999998,2022-07-04,15:12:52,Paddon
5371940648451453003,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,0.874,2022-07-04,14:59:39,Paddon
