MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10069018375218305921,br_brtrios,9,2,4.5,1.0933636363636359,2022-08-27,18:23:09,Paddon
9851370844460635530,br_brtrios,4,3,1.3333333333333333,1.0710909090909089,2022-08-27,17:58:42,Paddon
11387422162153217863,br_brtrios,4,2,2.0,1.0431623931623928,2022-08-27,17:46:14,Paddon
11098081497560551327,br_brtrios,5,2,2.5,0.9644545454545456,2022-08-27,17:35:19,Paddon
17183285439169133149,br_brduos,14,3,4.666666666666667,1.2127966101694916,2022-08-27,17:15:45,Paddon
3843613154917771496,br_rumble_clash_caldera,15,6,2.5,0.6457731958762889,2022-08-27,17:02:40,Paddon
8360539357775853019,br_rumble_clash_caldera,25,10,2.5,0.5912631578947368,2022-08-27,16:41:22,Paddon
12728088958046766072,br_brduos,9,3,3.0,0.7283478260869565,2022-08-27,00:43:23,Paddon
281105208588218725,br_brduos,1,2,0.5,1.0522689075630254,2022-08-27,00:33:44,Paddon
5889245213337800585,br_brduos,12,2,6.0,0.9010084033613447,2022-08-27,00:16:48,Paddon
6039727135775648915,br_brduos,0,0,0.0,1.021764705882353,2022-08-27,00:12:32,Paddon
15311691868145835729,br_brduos,4,2,2.0,1.0869747899159659,2022-08-27,00:02:13,Paddon
1484016784025604856,br_brduos,16,2,8.0,0.8385714285714283,2022-08-26,23:46:08,Paddon
11581032931481979402,br_brduos,3,2,1.5,1.07603305785124,2022-08-26,23:33:29,Paddon
10933332134051992974,br_brduos,28,2,14.0,0.6224137931034486,2022-08-26,23:11:19,Paddon
3263974356979404579,br_brduos,8,1,8.0,1.1397499999999996,2022-08-26,22:57:44,Paddon
3597164590553042456,br_brduos,13,1,13.0,0.7416666666666668,2022-08-26,22:41:13,Paddon
12547860250594263311,br_brduos,9,2,4.5,0.8985593220338982,2022-08-26,22:21:41,Paddon
18142902793607480386,br_rumble_clash_caldera,5,3,1.6666666666666667,0.7935353535353534,2022-08-26,22:02:34,Paddon
2833932824053417137,br_rumble_clash_caldera,6,3,2.0,0.76960396039604,2022-08-26,21:53:59,Paddon
