MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17177713173671395370,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.3502702702702702,2022-07-13,18:30:49,Paddon
18090653689768551908,br_brquads,0,0,0.0,1.4530769230769234,2022-07-13,18:17:35,Paddon
263029678998293170,br_brquads,9,2,4.5,1.456966292134831,2022-07-13,17:59:25,Paddon
8165867886510464203,br_brquads,10,2,5.0,0.6513445378151255,2022-07-13,17:34:28,Paddon
16213962229448141471,br_brduos,0,0,0.0,1.027804878048781,2022-07-13,17:29:55,Paddon
5572524812616880563,br_brquads,15,3,5.0,1.1696666666666666,2022-07-13,15:37:15,Paddon
105895238147471393,br_brquads,13,1,13.0,0.7871134020618554,2022-07-13,15:08:28,Paddon
6827551396290793470,br_brquads,0,2,0.0,0.8656249999999999,2022-07-13,14:55:44,Paddon
6429845256884640789,br_brtrios,7,3,2.3333333333333335,1.2278481012658229,2022-07-13,14:27:27,Paddon
6384010456974269321,br_brtrios,19,2,9.5,1.122136752136752,2022-07-13,12:59:21,Paddon
11763982646398325757,br_brtrios,16,2,8.0,1.1156249999999999,2022-07-13,12:31:08,Paddon
15968750545409586138,br_brtrios,21,1,21.0,0.9796330275229358,2022-07-13,11:59:05,Paddon
17277088076383910800,br_brtrios,0,0,0.0,1.0000892857142865,2022-07-13,11:53:54,Paddon
8951009389378306952,br_brduos,13,1,13.0,1.0584955752212382,2022-07-13,11:22:30,Paddon
3951428119030557943,br_brduos,13,3,4.333333333333333,0.9382203389830512,2022-07-13,10:51:00,Paddon
16514426351886606571,br_brduos,4,2,2.0,1.0924193548387102,2022-07-13,10:36:53,Paddon
17940609168346104080,br_brsolo,0,0,0.0,0.7047499999999999,2022-07-13,10:31:16,Paddon
13682072962984537404,br_brsolo,4,1,4.0,1.0177884615384614,2022-07-13,10:23:16,Paddon
2187555099613263555,br_brduos,7,2,3.5,1.0128813559322034,2022-07-13,09:48:28,Paddon
3049106113267363863,br_brduos,4,2,2.0,1.0541025641025643,2022-07-13,09:29:59,Paddon
