MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17533770232191176971,br_brtrios,5,3,1.6666666666666667,1.238429752066116,06-20-2022,20:31:05
15263883279857582938,br_brtrios,0,3,0.0,1.3304999999999993,06-20-2022,20:20:30
312249540905513334,br_brtrios,8,1,8.0,1.2260975609756106,06-20-2022,19:51:45
10199752111203603205,br_brtrios,7,2,3.5,1.2166942148760336,06-20-2022,19:36:42
18155315439880298000,br_brquads,2,4,0.5,1.0957499999999996,06-19-2022,22:23:46
7981436324135430376,br_brtrios,4,3,1.3333333333333333,0.9917213114754104,06-19-2022,19:18:19
1674961772960993000,br_brtrios,5,3,1.6666666666666667,1.1997500000000003,06-19-2022,18:56:21
17962516304439124432,br_brtrios,4,2,2.0,1.3150000000000002,06-19-2022,18:39:15
9423423068700260765,br_brtrios,1,5,0.2,1.2449999999999999,06-19-2022,18:14:43
8122381837150426379,br_brtrios,3,2,1.5,1.09425,06-19-2022,15:29:47
11532973574700355893,br_brtrios,1,2,0.5,1.1339024390243901,06-19-2022,15:18:17
885136640509790575,br_brtrios,2,3,0.6666666666666666,1.0394166666666664,06-19-2022,14:59:26
