MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7112266805488632790,br_brquads,7,3,2.3333333333333335,1.127244094488189,06-17-2022,21:48:15
407803239604291889,br_brquads,2,4,0.5,1.0914754098360662,06-17-2022,21:34:22
926200768845880787,br_brquads,3,4,0.75,1.2741600000000004,06-17-2022,21:18:23
17119913828676248064,br_brquads,8,3,2.6666666666666665,1.0687596899224812,06-17-2022,20:53:25
7802084195145363379,br_brquads,4,2,2.0,1.315166666666667,06-17-2022,20:34:31
10114915534872626021,br_brtrios,8,3,2.6666666666666665,1.3148760330578504,06-17-2022,19:22:14
4175982416130723608,br_brtrios,1,2,0.5,1.3686178861788616,06-17-2022,19:15:48
15280309160156624890,br_brtrios,4,3,1.3333333333333333,1.219416666666667,06-17-2022,18:52:00
5510128622092433059,br_brtrios,4,2,2.0,1.3031967213114748,06-17-2022,18:38:00
9485202323182509569,br_brtrios,4,3,1.3333333333333333,1.20900826446281,06-17-2022,18:13:34
17268186310556896286,br_brtrios,3,2,1.5,1.0674999999999997,06-17-2022,17:55:22
