MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7564178004091782705,br_brquads,0,4,0.0,1.3704918032786895,06-18-2022,23:02:37
11291528164361491013,br_brquads,1,2,0.5,1.0448333333333337,06-18-2022,22:55:25
2434238442873973156,br_brquads,6,2,3.0,0.9280672268907562,06-18-2022,22:28:05
11627533158929255227,br_brquads,3,2,1.5,1.1814166666666674,06-18-2022,20:29:12
4874446922434229958,br_brquads,3,5,0.6,1.0659166666666668,06-18-2022,20:04:48
4299852822471245904,br_brtrios,4,4,1.0,1.174322033898305,06-18-2022,19:35:02
5037304557376323916,br_brtrios,1,2,0.5,1.169583333333333,06-18-2022,19:26:11
12059582647644536450,br_brduos,7,5,1.4,0.9896581196581195,06-18-2022,18:59:54
15905951293469240415,br_brduos,1,2,0.5,1.0705833333333337,06-18-2022,18:49:48
3383223787848628885,br_brquads,4,2,2.0,1.1410833333333343,06-18-2022,14:37:32
1314706198634409553,br_brquads,4,4,1.0,1.0805042016806725,06-18-2022,14:15:08
12181974318244185711,br_brquads,5,2,2.5,1.2200000000000002,06-18-2022,13:56:23
394842470271195750,br_brquads,10,3,3.3333333333333335,1.1596610169491526,06-18-2022,13:24:51
1008136920716889149,br_brquads,2,1,2.0,1.2007500000000004,06-18-2022,13:10:24
