MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8050445631142341436,br_brtrios,6,4,1.5,1.061157024793388,06-23-2022,21:16:55
714729524390485537,br_brtrios,2,6,0.3333333333333333,1.0934166666666665,06-23-2022,20:58:54
2474406368707684275,br_brtrios,0,2,0.0,1.1116393442622954,06-23-2022,20:42:20
15018735022109813995,br_brtrios,3,3,1.0,0.9990243902439027,06-23-2022,20:20:12
11451611927239940828,br_brtrios,0,2,0.0,1.0785833333333334,06-23-2022,20:02:48
5587150883851259364,br_brtrios,2,2,1.0,1.0332478632478632,06-23-2022,19:55:04
12790451697851431917,br_brquads,5,2,2.5,1.2880645161290327,06-22-2022,19:19:12
11879681704299428501,br_brquads,2,2,1.0,1.1309166666666661,06-22-2022,19:00:07
7805284175122373371,br_brquads,1,4,0.25,1.2198319327731086,06-22-2022,18:43:00
419972497496052658,br_brtrios,0,4,0.0,1.0227731092436976,06-22-2022,18:17:30
12812396272940881851,br_brtrios,3,2,1.5,1.316134453781513,06-22-2022,18:04:47
