MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17340305390247206940,br_brduos,0,2,0.0,1.0834166666666667,06-17-2022,16:13:46
17668964550665148264,br_brduos,2,2,1.0,1.133416666666667,06-17-2022,15:43:56
505851024068028409,br_brquads,2,3,0.6666666666666666,1.0330894308943093,06-16-2022,21:27:09
5321934856177381140,br_brquads,5,2,2.5,1.18175,06-16-2022,21:15:17
15151205726766535972,br_brquads,2,3,0.6666666666666666,1.081833333333333,06-16-2022,20:51:17
9477312165493026073,br_brtrios,5,3,1.6666666666666667,1.2982644628099171,06-16-2022,20:28:32
12409603536970440830,br_brtrios,4,4,1.0,1.2215573770491799,06-16-2022,20:07:09
380609046045503120,br_brtrios,1,2,0.5,1.3004032258064513,06-16-2022,19:54:57
14604249318397948740,br_brquads,4,3,1.3333333333333333,1.0624999999999998,06-16-2022,15:31:31
3923697149273307001,br_brquads,4,4,1.0,1.3596747967479665,06-16-2022,15:09:27
