MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4660792544610229874,br_brquads,0,0,0.0,0.9889622641509433,06-12-2022,17:30:38
13858066475703615414,br_brquads,7,2,3.5,1.02616,06-12-2022,17:02:30
9079165465561753102,br_brquads,3,3,1.0,1.1440833333333333,06-12-2022,16:40:32
4584715459639786567,br_brquads,11,3,3.6666666666666665,0.9687704918032789,06-12-2022,16:12:53
12150393380488577694,br_brquads,4,3,1.3333333333333333,0.9214893617021284,06-12-2022,15:47:58
18059828388163950172,br_brquads,2,4,0.5,1.074201680672269,06-12-2022,15:17:36
10839455370840485621,br_brquads,2,2,1.0,1.1335,06-12-2022,15:10:02
11536153902049076736,br_brquads,13,2,6.5,0.9824561403508771,06-12-2022,14:39:33
10919217857955295510,br_brquads,8,2,4.0,1.0381081081081078,06-12-2022,14:13:28
9904810534189801123,br_brquads,1,2,0.5,1.2978512396694217,06-12-2022,14:05:59
7875932227991074611,br_brquads,1,2,0.5,1.1831404958677678,06-12-2022,13:42:57
16365680346432950970,br_brquads,8,5,1.6,1.062583333333333,06-11-2022,21:11:57
17259303853779083271,br_brquads,1,2,0.5,1.0765254237288138,06-11-2022,21:01:32
3094535281131227777,br_brquads,5,2,2.5,1.0381818181818183,06-11-2022,20:53:18
8439695906051030409,br_brquads,8,4,2.0,0.9665833333333331,06-11-2022,20:31:23
16429220141433352877,br_brquads,0,0,0.0,1.0969354838709675,06-11-2022,20:28:54
4171743485192987433,br_brquads,6,3,2.0,1.0005882352941176,06-11-2022,15:23:42
18069929080350711842,br_brtrios,2,3,0.6666666666666666,1.2445833333333334,06-11-2022,15:02:28
12253961384203796068,br_brtrios,3,5,0.6,1.2121848739495795,06-11-2022,14:40:56
10165376098685919368,br_brtrios,2,3,0.6666666666666666,1.170333333333333,06-11-2022,14:12:27
