MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3146595722154445209,br_rebirth_rbrthquad,19,3,6.333333333333333,1.194651162790698,2022-09-09,15:47:46,Crowder
5379567721909235394,br_rebirth_playlist_wz340/fortkeep_res_quad,14,2,7.0,1.3688461538461534,2022-09-09,15:32:58,Crowder
12486959269875092958,br_rebirth_playlist_wz340/fortkeep_res_quad,16,1,16.0,1.4384615384615387,2022-09-09,15:16:56,Crowder
8334372739734782933,br_rebirth_playlist_wz340/fortkeep_res_quad,9,7,1.2857142857142858,1.3801851851851852,2022-09-09,15:02:34,Crowder
6601533315231619526,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.3457692307692308,2022-09-09,14:48:54,Crowder
13124621278836608577,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,7,3,2.3333333333333335,1.1263265306122452,2022-09-09,14:38:26,Crowder
6057747489340006804,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,0,10.0,1.0534000000000001,2022-09-09,14:28:36,Crowder
15343669088956690614,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,2,0.5,1.1442857142857148,2022-09-09,14:23:58,Crowder
836499215966780684,br_rebirth_playlist_wz340/fortkeep_res_quad,14,7,2.0,1.1676785714285713,2022-09-08,23:53:38,Crowder
7034067473891473140,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.1590384615384612,2022-09-08,23:39:40,Crowder
939206108322785344,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.2080769230769233,2022-09-08,23:19:50,Crowder
1168535840779572046,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.1775471698113205,2022-09-08,23:06:31,Crowder
8729279693235727350,br_rebirth_playlist_wz340/fortkeep_res_quad,3,1,3.0,1.2099999999999997,2022-09-08,22:59:07,Crowder
16332401629170334499,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,0.9813207547169813,2022-09-08,22:52:25,Crowder
3615838681561203250,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,1.165769230769231,2022-09-08,22:44:28,Crowder
3444143563929806571,br_rebirth_playlist_wz340/fortkeep_res_quad,7,0,7.0,1.1975000000000002,2022-09-08,22:30:25,Crowder
6789298390320183561,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.2461538461538464,2022-09-08,22:26:25,Crowder
1499504166930125036,br_rebirth_playlist_wz340/fortkeep_res_quad,3,4,0.75,1.25921568627451,2022-09-08,22:17:46,Crowder
6528353628400017838,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,16,3,5.333333333333333,0.9559615384615382,2022-09-08,19:12:15,Crowder
16334939380587880996,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,5,5,1.0,1.1103921568627453,2022-09-08,19:04:25,Crowder
