MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16132041204300010565,br_rebirth_playlist_wz340/fortkeep_res_quad,10,7,1.4285714285714286,1.1157500000000002,2022-08-13,17:02:22,Crowder
675119309865645665,br_rebirth_playlist_wz340/fortkeep_res_quad,11,6,1.8333333333333333,1.0938095238095238,2022-08-13,16:45:24,Crowder
13285119245288026344,br_rebirth_playlist_wz340/fortkeep_res_quad,10,4,2.5,1.1960000000000002,2022-08-13,16:30:01,Crowder
1859392709231652388,br_rebirth_playlist_wz340/fortkeep_res_quad,10,4,2.5,1.116,2022-08-13,16:12:40,Crowder
12810955789512898990,br_tdbd_playlist_wz345/cal_titanium_quads,8,3,2.6666666666666665,1.0984967320261438,2022-08-13,15:47:13,Crowder
16011128284425824917,br_tdbd_playlist_wz345/cal_titanium_quads,19,1,19.0,1.0770270270270275,2022-08-13,15:22:18,Crowder
666343437617855485,br_tdbd_playlist_wz345/cal_titanium_quads,11,2,5.5,1.0589542483660124,2022-08-13,14:56:09,Crowder
5209680689526359526,br_tdbd_playlist_wz345/cal_titanium_quads,17,2,8.5,1.0559731543624158,2022-08-13,14:29:49,Crowder
17755448000577580178,br_tdbd_playlist_wz345/cal_titanium_quads,14,2,7.0,0.9334666666666671,2022-08-13,14:02:14,Crowder
16826941948049385308,br_tdbd_playlist_wz345/cal_titanium_quads,2,2,1.0,1.119470198675497,2022-08-13,13:48:10,Crowder
13824731807920116192,br_tdbd_playlist_wz345/cal_titanium_quads,2,3,0.6666666666666666,1.0693506493506502,2022-08-13,13:36:08,Crowder
14058571551816757603,br_tdbd_playlist_wz345/cal_titanium_quads,5,5,1.0,1.1444370860927147,2022-08-12,18:21:53,Crowder
12590136553047594531,br_tdbd_playlist_wz345/cal_titanium_quads,38,1,38.0,0.8256000000000001,2022-08-12,17:58:07,Crowder
11158025272678306285,br_tdbd_playlist_wz345/cal_titanium_quads,16,3,5.333333333333333,0.8574305555555553,2022-08-12,17:31:11,Crowder
9445966466506746086,br_tdbd_playlist_wz345/cal_titanium_quads,7,2,3.5,1.0809803921568626,2022-08-12,17:09:19,Crowder
11361430378026377773,br_tdbd_playlist_wz345/cal_titanium_quads,1,4,0.25,1.164545454545454,2022-08-12,16:57:36,Crowder
13697522318507687147,br_tdbd_playlist_wz345/cal_titanium_quads,11,3,3.6666666666666665,1.012312925170068,2022-08-12,16:26:39,Crowder
10477689637697547112,br_tdbd_playlist_wz345/cal_titanium_quads,4,6,0.6666666666666666,1.090915032679739,2022-08-12,15:51:56,Crowder
9218834653718897967,br_tdbd_playlist_wz345/cal_titanium_quads,13,0,13.0,0.829463087248322,2022-08-12,15:29:16,Crowder
407401141275205198,br_tdbd_playlist_wz345/cal_titanium_quads,14,1,14.0,0.8555704697986579,2022-08-12,15:02:56,Crowder
