MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
349583439181284978,br_brduos,3,2,1.5,0.985583333333333,06-19-2022,02:14:46
389512884645341963,br_brduos,22,0,22.0,1.0293220338983053,06-19-2022,01:47:35
18245306776745550821,br_brduos,22,2,11.0,1.0176799999999997,06-19-2022,01:22:39
15652361455635095674,br_brduos,9,2,4.5,1.4515833333333332,06-19-2022,00:59:05
8959559727670376883,br_brduos,0,2,0.0,0.9444999999999997,06-19-2022,00:50:01
67162363692906858,br_brduos,14,2,7.0,1.0200833333333332,06-19-2022,00:27:00
16854800365768264704,br_dmz_playlist_wz325/rbrthbmo_quads,0,0,0.0,0.6118918918918917,06-19-2022,00:12:47
15215109717081673311,br_dmz_playlist_wz325/rbrthbmo_quads,0,0,0.0,0.665135135135135,06-18-2022,23:52:20
18233080223248350803,br_dmz_playlist_wz325/rbrthbmo_quads,23,7,3.2857142857142856,0.9666666666666668,06-18-2022,22:58:39
16603823055233938895,br_brsolo,1,2,0.5,0.8017094017094022,06-18-2022,15:51:11
17101309183767458946,br_brsolo,3,2,1.5,0.957983193277311,06-18-2022,15:42:50
18403182640792221095,br_brsolo,16,2,8.0,0.8430508474576266,06-18-2022,15:19:12
12110168975476745147,br_brsolo,4,2,2.0,0.9906666666666661,06-18-2022,15:07:48
14561028931671367846,br_brsolo,16,1,16.0,0.7349122807017541,06-18-2022,14:36:43
14800484259097394343,br_brsolo,16,2,8.0,0.7440336134453779,06-18-2022,14:11:01
12689714203686925926,br_brsolo,8,2,4.0,0.8475000000000003,06-18-2022,13:56:22
