MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2059798872685797262,br_wsow_br_trios,14,4,3.5,1.2479508196721303,2022-08-12,17:21:20,Frozone
16925081098607615064,br_wsow_br_trios,25,3,8.333333333333334,1.1561538461538454,2022-08-12,16:51:16,Frozone
17038518505635595540,br_wsow_br_trios,6,2,3.0,1.4621008403361349,2022-08-12,16:37:57,Frozone
15629887123868905288,br_wsow_br_trios,8,4,2.0,1.3530327868852463,2022-08-12,16:20:10,Frozone
13596756300051170528,br_wsow_br_trios,2,4,0.5,1.1979338842975198,2022-08-12,16:01:38,Frozone
9189018920778814905,br_wsow_br_trios,0,0,0.0,1.5272499999999993,2022-08-12,15:48:38,Frozone
12306194455757057226,br_wsow_br_trios,16,2,8.0,0.9920168067226891,2022-08-12,15:31:46,Frozone
5825727708032789904,br_wsow_br_trios,3,3,1.0,1.423388429752066,2022-08-12,14:51:04,Frozone
8887767569160992526,br_wsow_br_trios,12,4,3.0,0.9015652173913042,2022-08-12,14:31:14,Frozone
2738149782743873028,br_wsow_br_trios,0,0,0.0,1.5284033613445382,2022-08-12,14:26:34,Frozone
12448640475341000757,br_wsow_br_trios,33,2,16.5,0.7590990990990991,2022-08-12,14:01:33,Frozone
1508374058784737951,br_wsow_br_trios,8,2,4.0,1.1786666666666663,2022-08-12,13:50:41,Frozone
8290031344006335856,br_wsow_br_trios,10,5,2.0,1.4105737704918044,2022-08-12,13:20:07,Frozone
9033383201918912592,br_wsow_br_trios,7,2,3.5,1.1780508474576272,2022-08-12,13:06:12,Frozone
1074225018761918164,br_wsow_br_trios,2,1,2.0,0.7210344827586205,2022-08-12,13:00:05,Frozone
10720436722399785376,br_wsow_br_trios,11,2,5.5,0.881008403361345,2022-08-12,12:38:58,Frozone
3023332410552722331,br_wsow_br_trios,0,0,0.0,0.9342975206611576,2022-08-12,12:35:09,Frozone
12470552176866339501,br_wsow_br_trios,20,1,20.0,1.015083333333334,2022-08-12,12:10:08,Frozone
6667887735392057097,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,9,5,1.8,1.1539130434782612,2022-08-12,11:46:33,Frozone
2946070294806323397,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.146086956521739,2022-08-12,11:29:04,Frozone
