MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7916521476554167680,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,1.0692499999999998,2022-08-03,21:08:04,Frozone
147179629741332855,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.4327499999999997,2022-08-03,21:01:23,Frozone
2379974382116456761,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,0.9816666666666672,2022-08-03,20:56:52,Frozone
15332056437849755648,br_rebirth_playlist_wz340/fortkeep_res_quad,24,3,8.0,0.8000000000000003,2022-08-03,20:42:05,Frozone
17973853388268437337,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.2264102564102568,2022-08-03,20:32:32,Frozone
173579008279786342,br_rebirth_playlist_wz340/fortkeep_res_quad,6,3,2.0,1.103076923076923,2022-08-03,20:25:38,Frozone
12464011767477135480,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,1.2324999999999995,2022-08-03,20:21:50,Frozone
1676423178503506977,br_rebirth_playlist_wz340/fortkeep_res_duos,9,2,4.5,1.2299999999999995,2022-08-03,20:13:56,Frozone
17791272309226257469,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2457499999999997,2022-08-03,20:09:05,Frozone
15702417511670835828,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.298780487804878,2022-08-03,19:55:04,Frozone
10018399117702310673,br_rebirth_playlist_wz340/fortkeep_res_quad,17,2,8.5,0.9385365853658536,2022-08-03,19:38:20,Frozone
13627546663231650131,br_rebirth_playlist_wz340/fortkeep_res_quad,0,3,0.0,1.0847500000000003,2022-08-03,19:29:56,Frozone
